time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57303.484219146,w,,,0.0727602,,20.8419,,Pan-STARRS1,2,,MJD,
57303.496384147,w,,,0.051528,,20.789,,Pan-STARRS1,2,,MJD,
57303.5085048372,w,,,0.0510997,,20.7698,,Pan-STARRS1,2,,MJD,
57303.5206244335,w,,,0.0467416,,20.7868,,Pan-STARRS1,2,,MJD,
57304.4807971339,w,,,0.152756,,20.8296,,Pan-STARRS1,2,,MJD,
57304.4929721318,w,,,0.117516,,20.7127,,Pan-STARRS1,2,,MJD,
57304.5050927186,w,,,0.0553608,,20.7855,,Pan-STARRS1,2,,MJD,
57304.5171708754,w,,,0.0481349,,20.7249,,Pan-STARRS1,2,,MJD,
57314.5045969128,w,,,0.080259,,20.7349,,Pan-STARRS1,2,,MJD,
57314.5157384677,w,,,0.0939781,,20.8122,,Pan-STARRS1,2,,MJD,
57314.5269846759,w,,,0.145918,,20.7631,,Pan-STARRS1,2,,MJD,
57314.5381976616,w,,,0.136502,,20.7361,,Pan-STARRS1,2,,MJD,
