time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58272.2679977,G,,,,,21.5,,Gaia,5,,MJD,True
58401.7009954,G,,,0.2,,18.92,,Gaia,5,,MJD,
58401.702,G,,,0.0,,18.91,,GAIA,3,,MJD,
58401.776,G,,,0.0,,18.87,,GAIA,3,,MJD,
58423.485,g,,,,,19.17,,P48,5,,MJD,
58423.5419907,r,,,,,18.34,,P48,5,,MJD,
58425.453,G,,,0.0,,18.68,,GAIA,3,,MJD,
58426.4829861,g,,,0.138748,,19.4027,,P48,5,,MJD,
58426.522581,r,,,0.0735842,,18.4583,,P48,5,,MJD,
58429.5079398,r,,,0.0707814,,18.6531,,P48,5,,MJD,
58432.4924306,g,,,0.120405,,19.4501,,P48,5,,MJD,
58432.5365046,r,,,0.0745326,,18.6213,,P48,5,,MJD,
58453.693,G,,,0.0,,19.23,,GAIA,3,,MJD,
58465.6676460401,z,,,0.0711235,,18.7258,,Pan-STARRS1,4,,MJD,
58465.6679977,z,,,0.07,,18.73,,PS1,5,,MJD,
58466.6650875006,z,,,0.042766,,18.7868,,Pan-STARRS1,4,,MJD,
58467.6660164478,z,,,0.063877,,18.7805,,Pan-STARRS1,4,,MJD,
58468.6656983499,z,,,0.0662016,,18.7821,,Pan-STARRS1,4,,MJD,
58469.6668064255,z,,,0.0268507,,18.7882,,Pan-STARRS1,4,,MJD,
58470.6684793484,z,,,0.0401191,,18.8491,,Pan-STARRS1,4,,MJD,
58472.6682628616,z,,,0.0362459,,18.8171,,Pan-STARRS1,4,,MJD,
58473.5357388454,z,,,0.110144,,18.944,,Pan-STARRS1,4,,MJD,
58473.5487954054,z,,,0.176512,,19.0386,,Pan-STARRS1,4,,MJD,
58473.5618566829,z,,,0.156299,,18.9145,,Pan-STARRS1,4,,MJD,
58473.5749020629,z,,,0.0880738,,18.881,,Pan-STARRS1,4,,MJD,
58473.6723616128,z,,,0.0700235,,18.8733,,Pan-STARRS1,4,,MJD,
58474.5091778603,z,,,0.0356189,,18.8564,,Pan-STARRS1,4,,MJD,
58474.5259331884,z,,,0.0233035,,18.7796,,Pan-STARRS1,4,,MJD,
58474.5426815284,z,,,0.0227108,,18.7565,,Pan-STARRS1,4,,MJD,
