time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57892.7935301,C,,,,,20.3,Vega,,3,,MJD,True
58594.5889931,G,,,,,21.5,,Gaia,3,,MJD,True
58616.1664468,r,,,,,19.8205,,P48,3,,MJD,True
58618.3066451502,i,,,0.109786,,20.6922,,Pan-STARRS1,1,,MJD,
58618.3069907,i,,,0.11,,20.69,,PS1,3,,MJD,
58618.3157529478,i,,,0.125715,,20.7702,,Pan-STARRS1,1,,MJD,
58618.3248146456,i,,,0.137658,,21.0617,,Pan-STARRS1,1,,MJD,
58618.3338921242,i,,,0.113629,,20.6967,,Pan-STARRS1,1,,MJD,
58622.1610648,g,,,0.17,,18.41,,P48,3,,MJD,
58622.2919907,orange,,,,,18.56,,ATLAS1,3,,MJD,True
58622.5029977,G,,,0.2,,18.4,,Gaia,3,,MJD,
58622.504,G,,,0.0,,18.39,,GAIA,2,,MJD,
58624.3073323113,i,,,0.0205128,,17.8564,,Pan-STARRS1,1,,MJD,
58624.3157846667,i,,,0.0199752,,17.8138,,Pan-STARRS1,1,,MJD,
58624.3242003267,i,,,0.0333827,,17.8172,,Pan-STARRS1,1,,MJD,
58624.3326262976,i,,,0.0256526,,17.8102,,Pan-STARRS1,1,,MJD,
58626.2659954,orange,,,0.043,,17.43,,ATLAS1,3,,MJD,
58634.2085532,g,,,0.04,,16.67,,P48,3,,MJD,
58635.8109838,C,,,,,16.4,Vega,,3,,MJD,
58635.8144792,C,,,,,16.4,Vega,,3,,MJD,
58637.2209144,g,,,0.04,,16.83,,P48,3,,MJD,
58640.1775347,g,,,0.06,,17.14,,P48,3,,MJD,
58640.2265509,r,,,0.04,,16.88,,P48,3,,MJD,
58643.1715856,g,,,0.05,,17.57,,P48,3,,MJD,
58643.2466435,r,,,0.05,,17.08,,P48,3,,MJD,
58646.2236574,r,,,0.04,,17.24,,P48,3,,MJD,
58649.1781019,g,,,0.12,,18.28,,P48,3,,MJD,
58649.499,G,,,0.0,,17.77,,GAIA,2,,MJD,
58649.573,G,,,0.0,,17.71,,GAIA,2,,MJD,
