time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58375.5,,,,,,18.7,,,"3,5",,MJD,
58376.5239931,r,,,,,18.7,,P48,3,,MJD,
58379.5259954,r,,,,,18.42,,P48,3,,MJD,
58464.6179015813,w,,,0.10284,,20.6251,,Pan-STARRS1,4,,MJD,
58464.6286260644,w,,,0.0725324,,20.6449,,Pan-STARRS1,4,,MJD,
58464.6393149317,w,,,0.0784844,,20.7364,,Pan-STARRS1,4,,MJD,
58464.6500168672,w,,,0.0972194,,20.6975,,Pan-STARRS1,4,,MJD,
58492.4098360302,w,,,0.0772253,,21.3595,,Pan-STARRS1,4,,MJD,
58492.4104841701,w,,,0.0794627,,21.2712,,Pan-STARRS1,4,,MJD,
58492.422472348,w,,,0.0743137,,21.3235,,Pan-STARRS1,4,,MJD,
58492.4231297234,w,,,0.0779461,,21.3903,,Pan-STARRS1,4,,MJD,
58492.4352596434,w,,,0.0763239,,21.3668,,Pan-STARRS1,4,,MJD,
58492.4359253674,w,,,0.0694867,,21.4458,,Pan-STARRS1,4,,MJD,
58496.5450484805,w,,,0.0767606,,21.4059,,Pan-STARRS1,4,,MJD,
58496.5565738854,w,,,0.0742062,,21.4361,,Pan-STARRS1,4,,MJD,
58496.5681308438,w,,,0.0760043,,21.2872,,Pan-STARRS1,4,,MJD,
58496.5796413571,w,,,0.0779441,,21.3535,,Pan-STARRS1,4,,MJD,
58497.542777135,w,,,0.0784062,,21.2518,,Pan-STARRS1,4,,MJD,
58497.5546335933,w,,,0.0783187,,21.413,,Pan-STARRS1,4,,MJD,
58497.5664074789,w,,,0.109536,,21.3965,,Pan-STARRS1,4,,MJD,
