time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58615.5879977,orange,,,,,19.64,,ATLAS1,1,,MJD,True
58617.5779977,orange,,,0.049,,17.164,,ATLAS1,1,,MJD,
58624.5145454194,i,,,0.0250833,,17.5848,,Pan-STARRS1,2,,MJD,
58624.5145454194,i,,,0.0249139,,17.5865,,Pan-STARRS1,2,,MJD,
58624.515,i,,,0.03,,17.58,,PS1,1,,MJD,
58624.524501263,i,,,0.0166729,,17.5691,,Pan-STARRS1,2,,MJD,
58624.524501263,i,,,0.0164322,,17.574,,Pan-STARRS1,2,,MJD,
58624.5344657213,i,,,0.0201399,,17.6346,,Pan-STARRS1,2,,MJD,
58624.5344657213,i,,,0.0194481,,17.6364,,Pan-STARRS1,2,,MJD,
58624.5444691875,i,,,0.0152831,,17.673,,Pan-STARRS1,2,,MJD,
58624.5444691875,i,,,0.0149117,,17.6756,,Pan-STARRS1,2,,MJD,
