time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57852.574,i,,,,,21.84,,PS1,1,,MJD,True
57852.586,i,,,,,21.88,,PS1,1,,MJD,True
57852.598,i,,,,,21.85,,PS1,1,,MJD,True
57852.609,i,,,,,21.75,,PS1,1,,MJD,True
57874.365,C,,,,,20.4723,,,8,,MJD,True
57876.3639931,C,,,0.1,,17.9356,,,8,,MJD,
57877.469,g,,,,,18.5382,,PS1,1,,MJD,
57877.473,i,,,,,16.95774,,PS1,1,,MJD,
57877.473,r,,,,,17.35128,,PS1,1,,MJD,
57877.473,z,,,,,16.61983,,PS1,1,,MJD,
57882.34,B,,,0.037,,17.763,,nickel2,12,,MJD,
57882.34,I,,,0.020,,14.915,,nickel2,12,,MJD,
57882.34,R,,,0.020,,15.544,,nickel2,12,,MJD,
57882.34,V,,,0.020,,16.505,,nickel2,12,,MJD,
57883.35,B,,,0.131,,17.852,,kait4,12,,MJD,
57883.35,CLEAR,,,0.023,,15.424,,kait4,12,,MJD,
57883.35,I,,,0.033,,14.707,,kait4,12,,MJD,
57883.35,R,,,0.030,,15.373,,kait4,12,,MJD,
57883.35,V,,,0.044,,16.301,,kait4,12,,MJD,
57884.37,B,,,0.137,,17.537,,kait4,12,,MJD,
57884.37,CLEAR,,,0.020,,15.334,,kait4,12,,MJD,
57884.37,I,,,0.028,,14.599,,kait4,12,,MJD,
57884.37,R,,,0.021,,15.252,,kait4,12,,MJD,
57884.37,V,,,0.030,,16.141,,kait4,12,,MJD,
57888.39,B,,,0.075,,17.226,,kait4,12,,MJD,
57888.39,CLEAR,,,0.022,,15.109,,kait4,12,,MJD,
57888.39,I,,,0.024,,14.478,,kait4,12,,MJD,
57888.39,R,,,0.027,,15.012,,kait4,12,,MJD,
57888.39,V,,,0.169,,15.800,,kait4,12,,MJD,
57889.49,B,,,0.060,,17.220,,kait4,12,,MJD,
57889.49,CLEAR,,,0.017,,15.142,,kait4,12,,MJD,
57889.49,I,,,0.022,,14.511,,kait4,12,,MJD,
57889.49,R,,,0.025,,15.030,,kait4,12,,MJD,
57889.49,V,,,0.022,,15.765,,kait4,12,,MJD,
57891.36,B,,,0.023,,17.136,,nickel2,12,,MJD,
57891.36,I,,,0.016,,14.585,,nickel2,12,,MJD,
57891.36,R,,,0.015,,15.013,,nickel2,12,,MJD,
57891.36,V,,,0.017,,15.795,,nickel2,12,,MJD,
57892.50,B,,,0.074,,17.164,,kait4,12,,MJD,
57892.50,CLEAR,,,0.023,,15.161,,kait4,12,,MJD,
57892.50,I,,,0.023,,14.592,,kait4,12,,MJD,
57892.50,R,,,0.019,,15.005,,kait4,12,,MJD,
57892.50,V,,,0.024,,15.760,,kait4,12,,MJD,
57893.49,B,,,0.048,,17.275,,kait4,12,,MJD,
57893.49,CLEAR,,,0.013,,15.159,,kait4,12,,MJD,
57893.49,I,,,0.020,,14.606,,kait4,12,,MJD,
57893.49,R,,,0.018,,15.006,,kait4,12,,MJD,
57893.49,V,,,0.019,,15.741,,kait4,12,,MJD,
57894.5045833,C,,,,,15.4,Vega,,8,,MJD,
57896.36,B,,,0.026,,17.396,,nickel2,12,,MJD,
57896.36,I,,,0.015,,14.757,,nickel2,12,,MJD,
57896.36,R,,,0.015,,15.154,,nickel2,12,,MJD,
57896.36,V,,,0.019,,15.848,,nickel2,12,,MJD,
57896.50,B,,,0.137,,17.577,,kait4,12,,MJD,
57896.50,CLEAR,,,0.017,,15.312,,kait4,12,,MJD,
57896.50,I,,,0.029,,14.742,,kait4,12,,MJD,
57896.50,R,,,0.022,,15.181,,kait4,12,,MJD,
57896.50,V,,,0.027,,15.863,,kait4,12,,MJD,
57897.49,B,,,0.080,,17.585,,kait4,12,,MJD,
57897.49,CLEAR,,,0.020,,15.385,,kait4,12,,MJD,
57897.49,I,,,0.029,,14.839,,kait4,12,,MJD,
57897.49,R,,,0.022,,15.248,,kait4,12,,MJD,
57897.49,V,,,0.038,,15.894,,kait4,12,,MJD,
57898.37,B,,,0.033,,17.606,,nickel2,12,,MJD,
57898.37,I,,,0.017,,14.862,,nickel2,12,,MJD,
