time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57147.2659730847,i,,,0.153064,,20.2326,,Pan-STARRS1,2,,MJD,
57147.2659730847,i,,,0.16155,,20.2671,,Pan-STARRS1,2,,MJD,
57147.2771554369,i,,,0.195735,,20.4053,,Pan-STARRS1,2,,MJD,
57148.2531364416,i,,,0.123569,,20.4264,,Pan-STARRS1,2,,MJD,
57148.2531364416,i,,,0.123898,,20.4422,,Pan-STARRS1,2,,MJD,
57148.2643319801,i,,,0.129101,,20.3776,,Pan-STARRS1,2,,MJD,
57148.2643319801,i,,,0.13278,,20.4406,,Pan-STARRS1,2,,MJD,
57148.2755268103,i,,,0.105115,,20.2842,,Pan-STARRS1,2,,MJD,
57148.2755268103,i,,,0.102762,,20.2919,,Pan-STARRS1,2,,MJD,
57148.2867332515,i,,,0.169241,,20.3145,,Pan-STARRS1,2,,MJD,
57148.2867332515,i,,,0.193892,,20.334,,Pan-STARRS1,2,,MJD,
57149.2533049042,w,,,0.0267264,,20.1332,,Pan-STARRS1,2,,MJD,
57149.2661458183,w,,,0.0495366,,20.1143,,Pan-STARRS1,2,,MJD,
57149.2790734018,w,,,0.0891362,,20.2675,,Pan-STARRS1,2,,MJD,
