time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58659.3409954,orange,,,,,19.78,,ATLAS1,2,,MJD,True
58660.2218171,r,,,,,20.7379,,P48,2,,MJD,True
58663.2294329,g,,,0.18,,19.93,,P48,2,,MJD,
58663.2959954,cyan,,,0.117,,19.388,,ATLAS1,2,,MJD,
58665.1952778,g,,,0.19,,19.94,,P48,2,,MJD,
58667.1950694,g,,,0.11,,19.25,,P48,2,,MJD,
58667.2156134,r,,,0.11,,18.91,,P48,2,,MJD,
58668.1937384,g,,,0.1,,19.09,,P48,2,,MJD,
58670.1777431,r,,,0.08,,18.65,,P48,2,,MJD,
58670.1937963,g,,,0.1,,18.84,,P48,2,,MJD,
58673.1771875,g,,,0.08,,18.72,,P48,2,,MJD,
58674.2006944,g,,,0.12,,18.8,,P48,2,,MJD,
58675.31,i,,,0.03,,18.59,,PS1,2,,MJD,
58677.195787,r,,,0.08,,18.44,,P48,2,,MJD,
58680.1761111,g,,,0.2,,18.76,,P48,2,,MJD,
58680.2414352,r,,,0.09,,18.37,,P48,2,,MJD,
58682.170162,g,,,0.12,,18.98,,P48,2,,MJD,
58690.1744792,r,,,,,20.3139,,P48,2,,MJD,True
58690.1984259,g,,,0.19,,19.84,,P48,2,,MJD,
58692.1875347,r,,,0.11,,18.75,,P48,2,,MJD,
