time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58135.15,G,,,,,21.5,,Gaia,4,,MJD,True
58220.1859954,G,,,0.2,,19.48,,Gaia,4,,MJD,
58220.187,G,,,0.0,,19.64,,GAIA,3,,MJD,
58220.261,G,,,0.0,,19.60,,GAIA,3,,MJD,
58220.437,G,,,0.0,,19.53,,GAIA,3,,MJD,
58220.687,G,,,0.0,,19.48,,GAIA,3,,MJD,
58220.761,G,,,0.0,,19.54,,GAIA,3,,MJD,
58221.011,G,,,0.0,,19.48,,GAIA,3,,MJD,
58225.764,G,,,0.0,,19.08,,GAIA,3,,MJD,
58225.940,G,,,0.0,,19.05,,GAIA,3,,MJD,
58226.014,G,,,0.0,,19.05,,GAIA,3,,MJD,
58226.190,G,,,0.0,,18.95,,GAIA,3,,MJD,
58226.264,G,,,0.0,,19.02,,GAIA,3,,MJD,
58226.440,G,,,0.0,,19.03,,GAIA,3,,MJD,
58226.514,G,,,0.0,,19.03,,GAIA,3,,MJD,
58226.690,G,,,0.0,,19.03,,GAIA,3,,MJD,
