time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52782.2,B,,,0.016,,17.016,Landolt,LCO-1m,2,,MJD,
52782.2,I,,,0.014,,15.989,Landolt,LCO-1m,2,,MJD,
52782.2,V,,,0.014,,16.562,Landolt,LCO-1m,2,,MJD,
52782.2,V,Johnson-Cousins,,0.014,,16.562,Vega,,4,,MJD,
52789.2,B,,,0.025,,17.627,Landolt,LCO-2.5m,2,,MJD,
52789.2,I,,,0.035,,16.351,Landolt,LCO-2.5m,2,,MJD,
52789.2,V,,,0.022,,17.035,Landolt,LCO-2.5m,2,,MJD,
52789.2,V,Johnson-Cousins,,0.022,,17.035,Vega,,4,,MJD,
52794.2,V,,,0.014,,17.312,Landolt,LCO-Clay,2,,MJD,
52794.2,V,Johnson-Cousins,,0.014,,17.312,Vega,,4,,MJD,
52797.2,B,,,0.040,,18.353,Landolt,LCO-2.5m,2,,MJD,
52797.2,V,,,0.027,,17.476,Landolt,LCO-2.5m,2,,MJD,
52797.2,V,Johnson-Cousins,,0.027,,17.476,Vega,,4,,MJD,
52820.1,B,,,0.017,,19.386,Landolt,LCO-Clay,2,,MJD,
52820.1,V,,,0.010,,17.926,Landolt,LCO-Clay,2,,MJD,
52820.1,V,Johnson-Cousins,,0.010,,17.926,Vega,,4,,MJD,
52871.0,V,,,0.038,,19.800,Landolt,LCO-2.5m,2,,MJD,
52871.0,V,Johnson-Cousins,,0.038,,19.800,Vega,,4,,MJD,
