time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54109.5,,,,,,17.9,,,"12,14",,MJD,
54116.87338,V,,,0.027,,18.222,,,"7,15",,MJD,
54116.87638,B,,,0.039,,18.918,,,"7,15",,MJD,
54126.69799,V,,,0.07,,18.811,,,"7,15",,MJD,
54126.70101,B,,,0.222,,19.922,,,"7,15",,MJD,
54127.72394,V,,,0.051,,18.926,,,"7,15",,MJD,
54127.72696,B,,,0.125,,20.033,,,"7,15",,MJD,
54128.93668,V,,,0.08,,19.212,,,"7,15",,MJD,
54128.93969,B,,,0.143,,19.929,,,"7,15",,MJD,
54137.70838,V,,,0.099,,19.539,,,"7,15",,MJD,
54137.71139,B,,,0.218,,20.919,,,"7,15",,MJD,
54139.80299,V,,,0.072,,19.551,,,"7,15",,MJD,
54140.79685,V,,,0.066,,19.548,,,"7,15",,MJD,
