time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58230.5869907,orange,,,,,18.68,,ATLAS1,3,,MJD,True
58246.55,orange,,,0.153,,19.019,,ATLAS1,3,,MJD,
58258.395,r,,,,,18,,P48,3,,MJD,
58260.4955481514,w,,,0.0160135,,18.0378,,Pan-STARRS1,"4,5",,MJD,
58260.4959954,w,,,0.02,,18.04,,PS1,3,,MJD,
58260.5086001101,w,,,0.01081,,18.04,,Pan-STARRS1,"4,5",,MJD,
58260.5371798859,w,,,0.0192567,,17.9733,,Pan-STARRS1,"4,5",,MJD,
58260.550253578,w,,,0.0536328,,18.4051,,Pan-STARRS1,"4,5",,MJD,
58261.3129977,r,,,,,17.92,,P48,3,,MJD,
58282.361851432,w,,,0.033287,,18.8762,,Pan-STARRS1,"4,5",,MJD,
58282.3739355888,w,,,0.0309025,,18.8626,,Pan-STARRS1,"4,5",,MJD,
58282.3860076643,w,,,0.0292712,,18.89,,Pan-STARRS1,"4,5",,MJD,
58282.3981244582,w,,,0.0246185,,18.8993,,Pan-STARRS1,"4,5",,MJD,
58304.3285151082,w,,,0.066287,,19.824,,Pan-STARRS1,"4,5",,MJD,
58304.3408517102,w,,,0.0897236,,19.7738,,Pan-STARRS1,"4,5",,MJD,
58304.3531577996,w,,,0.0429152,,19.8569,,Pan-STARRS1,"4,5",,MJD,
58304.3654882861,w,,,0.0462902,,19.7632,,Pan-STARRS1,"4,5",,MJD,
58312.3222611808,w,,,0.0489853,,20.1276,,Pan-STARRS1,"4,5",,MJD,
58312.3340140922,w,,,0.0396246,,20.0963,,Pan-STARRS1,"4,5",,MJD,
58312.3457006947,w,,,0.0431582,,20.0927,,Pan-STARRS1,"4,5",,MJD,
58312.3574016764,w,,,0.0448187,,20.0885,,Pan-STARRS1,"4,5",,MJD,
58334.2666242202,w,,,0.220614,,20.6923,,Pan-STARRS1,"4,5",,MJD,
