time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53716.203,F850LP,,,,,25.2988,,Hubble,3,,MJD,True
53738.781,F850LP,,,,,25.48175,,Hubble,3,,MJD,True
53764.035,F850LP,,,,,25.5439,,Hubble,3,,MJD,True
53785.613,F850LP,,,,,24.95869,,Hubble,3,,MJD,True
53785.629,F775W,,,,,25.2682,,Hubble,3,,MJD,True
53810.828,F850LP,,,,,25.2611,,Hubble,3,,MJD,True
53810.863,F775W,,,,,24.65414,,Hubble,3,,MJD,True
53829.648,F850LP,,,,,25.3077,,Hubble,3,,MJD,True
53829.664,F775W,,,,,25.06580,,Hubble,3,,MJD,True
53847.457,F850LP,,,,,24.1109,,Hubble,3,,MJD,
53847.496,F775W,,,,,24.9700,,Hubble,3,,MJD,
53850.188,F850LP,,,,,24.2321,,Hubble,3,,MJD,
53850.195,F775W,,,,,24.9934,,Hubble,3,,MJD,
53866.733,F110W,,,,,23.8234,,Hubble,3,,MJD,
53871.293,F850LP,,,,,24.2829,,Hubble,3,,MJD,
53874.26,F110W,,,,,23.9585,,Hubble,3,,MJD,
53888.307,F110W,,,,,24.3980,,Hubble,3,,MJD,
53888.473,F850LP,,,,,24.8350,,Hubble,3,,MJD,
