time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58520.1189931,G,,,,,21.5,,Gaia,1,,MJD,True
58544.87,G,,,0.2,,17.54,,Gaia,1,,MJD,
58544.871,G,,,0.0,,17.52,,GAIA,2,,MJD,
58557.518912,g,,,0.1,,18.01,,P48,1,,MJD,
58560.4621065,r,,,0.07,,18.2,,P48,1,,MJD,
58574.684,G,,,0.0,,18.81,,GAIA,2,,MJD,
58615.321,G,,,0.0,,20.11,,GAIA,2,,MJD,
58615.395,G,,,0.0,,20.18,,GAIA,2,,MJD,
58625.650,G,,,0.0,,20.26,,GAIA,2,,MJD,
58625.826,G,,,0.0,,20.31,,GAIA,2,,MJD,
