time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58291.535,G,,,,,21.5,,Gaia,6,,MJD,True
58302.305,r,,,,,20.07,,P48,6,,MJD,True
58304.3779977,i,,,0.1,,19.44,,PS1,6,,MJD,
58304.3784456143,i,,,0.0993571,,19.4429,,Pan-STARRS1,"3,5",,MJD,
58304.3784456143,i,,,0.114413,,19.4549,,Pan-STARRS1,"3,5",,MJD,
58304.3913226808,i,,,0.0640805,,19.4163,,Pan-STARRS1,"3,5",,MJD,
58304.3913226808,i,,,0.0641582,,19.4471,,Pan-STARRS1,"3,5",,MJD,
58304.4170888358,i,,,0.136581,,19.3589,,Pan-STARRS1,"3,5",,MJD,
58304.4170888358,i,,,0.21103,,19.4873,,Pan-STARRS1,"3,5",,MJD,
58305.3409954,r,,,,,19.21,,P48,6,,MJD,
58310.2119907,G,,,0.2,,18.87,,Gaia,6,,MJD,
58310.213,G,,,0.0,,18.87,,GAIA,4,,MJD,
58310.287,G,,,0.0,,18.87,,GAIA,4,,MJD,
58312.3655178957,w,,,0.0170947,,18.7434,,Pan-STARRS1,"3,5",,MJD,
58312.3655178957,w,,,0.0173541,,18.8151,,Pan-STARRS1,"3,5",,MJD,
58312.3773103939,w,,,0.0204401,,18.7632,,Pan-STARRS1,"3,5",,MJD,
58312.3773103939,w,,,0.0206716,,18.8253,,Pan-STARRS1,"3,5",,MJD,
58312.3890481558,w,,,0.0225049,,18.8253,,Pan-STARRS1,"3,5",,MJD,
58312.3890481558,w,,,0.0232576,,18.8533,,Pan-STARRS1,"3,5",,MJD,
58312.4007432473,w,,,0.0193376,,18.7449,,Pan-STARRS1,"3,5",,MJD,
58312.4007432473,w,,,0.0199109,,18.8084,,Pan-STARRS1,"3,5",,MJD,
58319.255,r,,,,,18.67,,P48,6,,MJD,
58352.2635557177,i,,,0.310562,,19.5563,,Pan-STARRS1,"3,5",,MJD,
