time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57757.0029977,G,,,,,21.5,,Gaia,4,,MJD,True
57798.515,G,,,0.2,,18.53,,Gaia,4,,MJD,
57798.516,G,,,0.0,,18.55,,GAIA,2,,MJD,
57798.590,G,,,0.0,,18.56,,GAIA,2,,MJD,
57798.766,G,,,0.0,,18.55,,GAIA,2,,MJD,
57798.840,G,,,0.0,,18.59,,GAIA,2,,MJD,
57803.843,G,,,0.0,,18.55,,GAIA,2,,MJD,
57804.019,G,,,0.0,,18.54,,GAIA,2,,MJD,
57804.093,G,,,0.0,,18.55,,GAIA,2,,MJD,
57804.269,G,,,0.0,,18.54,,GAIA,2,,MJD,
57853.3969907,i,,,0.11,,18.49,,PS1,4,,MJD,
57853.3972113869,i,,,0.108767,,18.4942,,Pan-STARRS1,3,,MJD,
57853.4077470242,i,,,0.0838664,,18.5647,,Pan-STARRS1,3,,MJD,
57853.4182767444,i,,,0.0850302,,18.3821,,Pan-STARRS1,3,,MJD,
57853.428775659,i,,,0.0474078,,18.5226,,Pan-STARRS1,3,,MJD,
57854.195,G,,,0.0,,18.83,,GAIA,2,,MJD,
57854.269,G,,,0.0,,18.79,,GAIA,2,,MJD,
57854.445,G,,,0.0,,18.80,,GAIA,2,,MJD,
57854.519,G,,,0.0,,18.82,,GAIA,2,,MJD,
57854.769,G,,,0.0,,18.82,,GAIA,2,,MJD,
57859.772,G,,,0.0,,18.96,,GAIA,2,,MJD,
57859.948,G,,,0.0,,18.94,,GAIA,2,,MJD,
57860.022,G,,,0.0,,18.95,,GAIA,2,,MJD,
57860.198,G,,,0.0,,18.94,,GAIA,2,,MJD,
57903.649,G,,,0.0,,20.44,,GAIA,2,,MJD,
57903.723,G,,,0.0,,20.37,,GAIA,2,,MJD,
57932.212,G,,,0.0,,20.55,,GAIA,2,,MJD,
