time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58449.413,G,,,0.0,,19.51,,GAIA,2,,MJD,
58484.134,G,,,0.0,,18.28,,GAIA,2,,MJD,
58484.208,G,,,0.0,,18.33,,GAIA,2,,MJD,
58504.707,G,,,0.0,,19.53,,GAIA,2,,MJD,
