time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54959.182,R,,,,,21.256,,P48,2,,MJD,True
54959.269,R,,,,,21.166,,P48,2,,MJD,True
54959.325,R,,,,,21.517,,P48,2,,MJD,True
54959.374,R,,,,,21.141,,P48,2,,MJD,True
54959.433,R,,,,,21.121,,P48,2,,MJD,True
54959.484,R,,,,,21.486,,P48,2,,MJD,True
54968.269,R,,,,,21.583,,P48,2,,MJD,True
54968.432,R,,,,,21.486,,P48,2,,MJD,True
54972.295,R,,,,,21.622,,P48,2,,MJD,True
54972.366,R,,,,,21.856,,P48,2,,MJD,True
55004.436,R,,,,,19.1353,,P48,2,,MJD,
55004.452,R,,,,,19.2534,,P48,2,,MJD,
55020.294,R,,,,,18.8294,,P48,2,,MJD,
55020.368,R,,,,,18.9072,,P48,2,,MJD,
55031.261,R,,,,,19.4276,,P48,2,,MJD,
55031.349,R,,,,,19.3940,,P48,2,,MJD,
55042.192,R,,,,,19.5705,,P48,2,,MJD,
55042.275,R,,,,,19.5548,,P48,2,,MJD,
55050.252,R,,,,,20.510,,P48,2,,MJD,
55055.340,R,,,,,19.9778,,P48,2,,MJD,
55056.205,R,,,,,20.451,,P48,2,,MJD,
55061.252,R,,,,,20.456,,P48,2,,MJD,
55061.341,R,,,,,20.586,,P48,2,,MJD,
55066.261,R,,,,,20.796,,P48,2,,MJD,
55066.305,R,,,,,20.446,,P48,2,,MJD,
