time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55733.1158,UVW1,,,0.154,,18.752,Vega,Swift,3,,MJD,
55733.1346,UVW2,,,0.182,,20.223,Vega,Swift,3,,MJD,
55733.1418,UVM2,,,,,21.036,Vega,Swift,3,,MJD,True
55734.4057,UVW2,,,0.147,,19.758,Vega,Swift,3,,MJD,
55734.4103,UVM2,,,,,21.027,Vega,Swift,3,,MJD,True
55734.4146,UVW1,,,0.088,,18.130,Vega,Swift,3,,MJD,
55735.10,,,5.0,,-4.0,,,,1,µJy,MJD,
55736.1443,UVW2,,,0.120,,19.370,Vega,Swift,3,,MJD,
55736.1494,UVM2,,,,,21.054,Vega,Swift,3,,MJD,True
55736.1534,UVW1,,,0.080,,17.725,Vega,Swift,3,,MJD,
55738.1526,UVW2,,,0.123,,19.239,Vega,Swift,3,,MJD,
55738.1593,UVM2,,,,,20.882,Vega,Swift,3,,MJD,True
55738.1899,UVW1,,,0.087,,17.516,Vega,Swift,3,,MJD,
55740.4842,UVW2,,,0.107,,19.034,Vega,Swift,3,,MJD,
55740.4896,UVM2,,,,,21.056,Vega,Swift,3,,MJD,True
55740.4940,UVW1,,,0.076,,17.450,Vega,Swift,3,,MJD,
55742.8540,UVW2,,,0.114,,19.181,Vega,Swift,3,,MJD,
55742.8620,UVM2,,,,,21.051,Vega,Swift,3,,MJD,True
55742.8686,UVW1,,,0.079,,17.493,Vega,Swift,3,,MJD,
55744.9926,UVW2,,,0.115,,19.241,Vega,Swift,3,,MJD,
55744.9994,UVM2,,,,,21.058,Vega,Swift,3,,MJD,True
55745.0056,UVW1,,,0.082,,17.713,Vega,Swift,3,,MJD,
55747.4347,UVW2,,,0.121,,19.342,Vega,Swift,3,,MJD,
55747.4402,UVM2,,,,,21.044,Vega,Swift,3,,MJD,True
55747.4449,UVW1,,,0.080,,17.843,Vega,Swift,3,,MJD,
