time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57271.4434146368,r,,,0.0187756,,18.2365,,Pan-STARRS1,"2,4",,MJD,
57271.445,r,,,,,18.3583,,PS1,1,,MJD,
57271.453,r,,,,,18.3747,,PS1,1,,MJD,
57271.4537458176,r,,,0.0180125,,18.2142,,Pan-STARRS1,"2,4",,MJD,
57271.4640772789,r,,,0.0182249,,18.2286,,Pan-STARRS1,"2,4",,MJD,
57271.465,r,,,,,18.3768,,PS1,1,,MJD,
57271.473,r,,,,,18.3876,,PS1,1,,MJD,
57271.474396641,r,,,0.016572,,18.2114,,Pan-STARRS1,"2,4",,MJD,
57276.445,g,,,,,17.8980,,PS1,1,,MJD,
57276.449,i,,,,,18.5658,,PS1,1,,MJD,
57276.449,r,,,,,18.0222,,PS1,1,,MJD,
57276.449,z,,,,,18.6804,,PS1,1,,MJD,
57284.492,g,,,,,18.0757,,PS1,1,,MJD,
57284.496,i,,,,,18.7826,,PS1,1,,MJD,
57284.496,r,,,,,18.0525,,PS1,1,,MJD,
57284.496,z,,,,,18.9900,,PS1,1,,MJD,
57288.422,g,,,,,18.2899,,PS1,1,,MJD,
57288.422,i,,,,,18.8538,,PS1,1,,MJD,
57288.422,r,,,,,18.2280,,PS1,1,,MJD,
57288.422,z,,,,,19.5250,,PS1,1,,MJD,
57298.359,g,,,,,19.0826,,PS1,1,,MJD,
57298.359,i,,,,,19.4322,,PS1,1,,MJD,
57298.359,r,,,,,18.6394,,PS1,1,,MJD,
57298.359,z,,,,,19.8173,,PS1,1,,MJD,
57307.301,g,,,,,19.7550,,PS1,1,,MJD,
57307.301,i,,,,,19.2326,,PS1,1,,MJD,
57307.301,r,,,,,19.0432,,PS1,1,,MJD,
57307.301,z,,,,,19.7182,,PS1,1,,MJD,
57315.301,g,,,,,19.9850,,PS1,1,,MJD,
57315.301,i,,,,,19.4856,,PS1,1,,MJD,
57315.301,r,,,,,19.3640,,PS1,1,,MJD,
57315.301,z,,,,,19.4888,,PS1,1,,MJD,
