time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,3,,MJD,True
57567.3679977,G,,,,,21.5,,Gaia,3,,MJD,True
57626.295,R,,,,,18.875,,P48,3,,MJD,
57712.1869907,G,,,0.2,,18.32,,Gaia,3,,MJD,
57712.688,G,,,0.0,,18.36,,GAIA,2,,MJD,
57712.762,G,,,0.0,,18.33,,GAIA,2,,MJD,
57743.418,G,,,0.0,,18.37,,GAIA,2,,MJD,
57743.492,G,,,0.0,,18.39,,GAIA,2,,MJD,
57763.170,G,,,0.0,,18.36,,GAIA,2,,MJD,
57763.244,G,,,0.0,,18.42,,GAIA,2,,MJD,
57890.238,G,,,0.0,,19.15,,GAIA,2,,MJD,
57924.471,G,,,0.0,,19.37,,GAIA,2,,MJD,
57942.799,G,,,0.0,,19.57,,GAIA,2,,MJD,
58040.647,G,,,0.0,,20.00,,GAIA,2,,MJD,
58050.827,G,,,0.0,,20.09,,GAIA,2,,MJD,
58050.901,G,,,0.0,,20.07,,GAIA,2,,MJD,
58051.077,G,,,0.0,,20.13,,GAIA,2,,MJD,
58135.846,G,,,0.0,,20.69,,GAIA,2,,MJD,
58136.096,G,,,0.0,,20.73,,GAIA,2,,MJD,
