time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57638.5109954,G,,,,,21.5,,Gaia,3,,MJD,True
57669.2379977,G,,,0.2,,18.61,,Gaia,3,,MJD,
57669.739,G,,,0.0,,18.66,,GAIA,2,,MJD,
57669.915,G,,,0.0,,18.60,,GAIA,2,,MJD,
57692.660,G,,,0.0,,19.16,,GAIA,2,,MJD,
57738.103,G,,,0.0,,20.54,,GAIA,2,,MJD,
57738.177,G,,,0.0,,20.52,,GAIA,2,,MJD,
57738.427,G,,,0.0,,20.53,,GAIA,2,,MJD,
57738.603,G,,,0.0,,20.54,,GAIA,2,,MJD,
57738.677,G,,,0.0,,20.63,,GAIA,2,,MJD,
57739.177,G,,,0.0,,20.62,,GAIA,2,,MJD,
