time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57607.4213542,C,,,,,20.8,,,3,,MJD,True
57611.1291667,C,,,,,18,Vega,,3,,MJD,True
57627.395,G,,,,,21.5,,Gaia,3,,MJD,True
57666.3172106,C,,,0.2,,18.6,,,3,,MJD,
57670.4379977,C,,,,,18,Vega,,3,,MJD,
57723.4479977,G,,,0.2,,16.13,,Gaia,3,,MJD,
57723.949,G,,,0.0,,16.17,,GAIA,4,,MJD,
57724.023,G,,,0.0,,16.19,,GAIA,4,,MJD,
57731.0088,V,,,0.0361145,,16.3215,,,"5,6",,MJD,
57731.011,r,,,0.0649408,,16.1556,,,"5,6",,MJD,
57731.0136,B,,,0.122474,,17.6072,,,"5,6",,MJD,
57732.8867,B,,,0.0865017,,17.1511,,,"5,6",,MJD,
57732.8867,B,,,0.0308209,,17.2213,,,"5,6",,MJD,
57732.8899,V,,,0.0292,,16.2649,,,"5,6",,MJD,
57732.8921,r,,,0.0285151,,15.9243,,,"5,6",,MJD,
57732.8924,r,,,0.0223066,,15.9551,,,"5,6",,MJD,
57740.200,G,,,0.0,,16.73,,GAIA,4,,MJD,
57740.274,G,,,0.0,,16.70,,GAIA,4,,MJD,
57774.917,G,,,0.0,,17.57,,GAIA,4,,MJD,
57774.991,G,,,0.0,,17.57,,GAIA,4,,MJD,
57810.777,G,,,0.0,,18.34,,GAIA,4,,MJD,
57811.028,G,,,0.0,,18.34,,GAIA,4,,MJD,
57829.459,G,,,0.0,,18.73,,GAIA,4,,MJD,
57829.533,G,,,0.0,,18.67,,GAIA,4,,MJD,
57829.709,G,,,0.0,,18.68,,GAIA,4,,MJD,
57829.783,G,,,0.0,,18.75,,GAIA,4,,MJD,
57891.529,G,,,0.0,,19.76,,GAIA,4,,MJD,
57891.706,G,,,0.0,,19.69,,GAIA,4,,MJD,
57949.273,G,,,0.0,,20.44,,GAIA,4,,MJD,
