time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56551.3913289039,i,,,0.153308,,19.9346,,Pan-STARRS1,2,,MJD,
56551.4033824904,i,,,0.177207,,19.6669,,Pan-STARRS1,2,,MJD,
