time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57557.3134722,r,,,0.04,,17.8,Vega,CNEOST,4,,MJD,
57557.81347390046,r,,,0.0385244,,17.8233,,,5,,MJD,
57561.574,g,,,,,17.5022,,PS1,1,,MJD,
57561.574,r,,,,,17.36184,,PS1,1,,MJD,
57561.578,i,,,,,17.8569,,PS1,1,,MJD,
57561.578,z,,,,,17.9431,,PS1,1,,MJD,
57568.520,g,,,,,17.7922,,PS1,1,,MJD,
57568.520,i,,,,,18.3822,,PS1,1,,MJD,
57568.520,r,,,,,17.6834,,PS1,1,,MJD,
57568.520,z,,,,,18.2006,,PS1,1,,MJD,
57574.570,g,,,,,18.4668,,PS1,1,,MJD,
57574.570,i,,,,,18.5249,,PS1,1,,MJD,
57574.570,r,,,,,18.0127,,PS1,1,,MJD,
57574.570,z,,,,,18.4936,,PS1,1,,MJD,
57580.504,g,,,,,19.1926,,PS1,1,,MJD,
57580.504,i,,,,,18.3383,,PS1,1,,MJD,
57580.504,r,,,,,18.2738,,PS1,1,,MJD,
57580.504,z,,,,,18.3253,,PS1,1,,MJD,
57586.445,i,,,,,18.6375,,PS1,1,,MJD,
57586.445,i,,,,,18.7313,,PS1,1,,MJD,
57586.457,i,,,,,18.6316,,PS1,1,,MJD,
57586.457,i,,,,,18.7341,,PS1,1,,MJD,
57586.469,i,,,,,18.5880,,PS1,1,,MJD,
57586.473,i,,,,,18.7669,,PS1,1,,MJD,
57586.480,i,,,,,18.6328,,PS1,1,,MJD,
57586.484,i,,,,,18.7710,,PS1,1,,MJD,
57586.488,g,,,,,19.8190,,PS1,1,,MJD,
57586.488,i,,,,,18.6014,,PS1,1,,MJD,
57586.488,r,,,,,18.6382,,PS1,1,,MJD,
57586.488,z,,,,,18.7746,,PS1,1,,MJD,
57599.488,g,,,,,20.163,,PS1,1,,MJD,
57599.488,i,,,,,19.5356,,PS1,1,,MJD,
57599.488,r,,,,,19.4784,,PS1,1,,MJD,
57599.488,z,,,,,19.8007,,PS1,1,,MJD,
57606.527,g,,,,,20.302,,PS1,1,,MJD,
57606.531,i,,,,,19.8886,,PS1,1,,MJD,
57606.531,r,,,,,19.5486,,PS1,1,,MJD,
57606.531,z,,,,,20.019,,PS1,1,,MJD,
57613.383,g,,,,,20.871,,PS1,1,,MJD,
57613.383,i,,,,,20.242,,PS1,1,,MJD,
57613.383,r,,,,,19.8165,,PS1,1,,MJD,
57613.383,z,,,,,20.496,,PS1,1,,MJD,
