time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58582.3529977,G,,,,,21.5,,Gaia,2,,MJD,True
58588.42,r,,,,,19.63,,P48,2,,MJD,True
58593.4409954,r,,,,,19.38,,P48,2,,MJD,
58601.4879977,r,,,,,18.39,,P48,2,,MJD,
58610.625,cyan,,,,,18.82,,ATLAS1,2,,MJD,True
58611.5789931,cyan,,,0.05,,18.399,,ATLAS1,2,,MJD,
58614.09,G,,,0.2,,18.4,,Gaia,2,,MJD,
58614.091,G,,,0.0,,18.39,,GAIA,3,,MJD,
58614.165,G,,,0.0,,18.36,,GAIA,3,,MJD,
58635.416,G,,,0.0,,19.24,,GAIA,3,,MJD,
58635.592,G,,,0.0,,19.24,,GAIA,3,,MJD,
58638.1188,B,,,0.128627,,18.4965,,,"4,5",,MJD,
58638.1234,V,,,0.044103,,16.6506,,,"4,5",,MJD,
58638.1264,R,,,0.0357569,,16.2222,,,"4,5",,MJD,
58644.1117,B,,,0.0866327,,17.7026,,,"4,5",,MJD,
58644.1163,V,,,0.037308,,16.4783,,,"4,5",,MJD,
58644.1209,R,,,0.0233448,,16.2475,,,"4,5",,MJD,
