time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54345.5,,,,,,20.9,,,"6,7",,MJD,
54348.470255,r',SDSS,1.116e+00,0.060,2.019e+01,20.632,SDSS,SDSS,2,μJy,MJD,
54348.471084,i',SDSS,1.572e+00,0.091,1.875e+01,20.698,SDSS,SDSS,2,μJy,MJD,
54348.471914,u',SDSS,2.433e+00,0.554,5.126e+00,22.182,SDSS,SDSS,2,μJy,MJD,True
54348.472743,z',SDSS,4.420e+00,0.824,-2.784e-01,22.890,SDSS,SDSS,2,μJy,MJD,True
54348.473572,g',SDSS,9.191e-01,0.062,1.596e+01,20.872,SDSS,SDSS,2,μJy,MJD,
54358.426904,r',SDSS,8.123e-01,0.050,1.747e+01,20.789,SDSS,SDSS,2,μJy,MJD,
54358.427734,i',SDSS,1.242e+00,0.083,1.623e+01,20.854,SDSS,SDSS,2,μJy,MJD,
54358.428563,u',SDSS,1.603e+00,0.425,4.228e+00,22.386,SDSS,SDSS,2,μJy,MJD,True
54358.429392,z',SDSS,3.979e+00,0.321,1.269e+01,21.086,SDSS,SDSS,2,μJy,MJD,
54358.430222,g',SDSS,5.746e-01,0.049,1.264e+01,21.125,SDSS,SDSS,2,μJy,MJD,
54365.460592,r',SDSS,7.899e-01,0.060,1.411e+01,21.020,SDSS,SDSS,2,μJy,MJD,
54365.461421,i',SDSS,1.145e+00,0.102,1.209e+01,21.173,SDSS,SDSS,2,μJy,MJD,
54365.462250,u',SDSS,1.318e+00,1.002,9.842e-01,23.759,SDSS,SDSS,2,μJy,MJD,True
54365.463080,z',SDSS,3.269e+00,0.290,1.128e+01,21.204,SDSS,SDSS,2,μJy,MJD,
54365.463909,g',SDSS,4.789e-01,0.078,6.611e+00,21.827,SDSS,SDSS,2,μJy,MJD,
54381.481406,r',SDSS,8.505e-01,0.142,6.442e+00,21.868,SDSS,SDSS,2,μJy,MJD,
54381.482235,i',SDSS,1.427e+00,0.240,6.386e+00,21.858,SDSS,SDSS,2,μJy,MJD,
54381.483065,u',SDSS,1.868e+00,0.514,4.143e+00,22.407,SDSS,SDSS,2,μJy,MJD,True
54381.483894,z',SDSS,4.324e+00,0.434,9.829e+00,21.337,SDSS,SDSS,2,μJy,MJD,True
54381.484723,g',SDSS,5.765e-01,0.406,1.457e+00,23.422,SDSS,SDSS,2,μJy,MJD,True
54386.473764,r',SDSS,7.997e-01,0.146,5.870e+00,21.968,SDSS,SDSS,2,μJy,MJD,
54386.474594,i',SDSS,1.212e+00,0.212,6.121e+00,21.903,SDSS,SDSS,2,μJy,MJD,
54386.475423,u',SDSS,1.474e+00,0.575,2.841e+00,22.799,SDSS,SDSS,2,μJy,MJD,True
54386.476252,z',SDSS,3.490e+00,0.599,3.304e+00,22.193,SDSS,SDSS,2,μJy,MJD,True
54386.477081,g',SDSS,4.953e-01,0.306,1.668e+00,23.286,SDSS,SDSS,2,μJy,MJD,
54388.477956,r',SDSS,8.687e-01,0.208,4.489e+00,22.255,SDSS,SDSS,2,μJy,MJD,
54388.478785,i',SDSS,1.361e+00,0.176,8.336e+00,21.573,SDSS,SDSS,2,μJy,MJD,
54388.479614,u',SDSS,1.663e+00,1.308,-5.695e-01,25.228,SDSS,SDSS,2,μJy,MJD,True
54388.480444,z',SDSS,3.965e+00,0.587,5.245e+00,21.883,SDSS,SDSS,2,μJy,MJD,True
54388.481273,g',SDSS,5.025e-01,0.447,1.082e+00,23.710,SDSS,SDSS,2,μJy,MJD,True
