time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57512.28,V,,,,,18,Vega,ASASSN-1,8,,MJD,True
57647.3829977,G,,,,,21.5,,Gaia,8,,MJD,True
57658.12,V,,,0.2,,17.7,Vega,ASASSN-1,8,,MJD,
57668.0579977,G,,,0.2,,17.15,,Gaia,8,,MJD,
57668.559,G,,,0.0,,17.20,,GAIA,5,,MJD,
57668.633,G,,,0.0,,17.19,,GAIA,5,,MJD,
57670.11,V,,,0.15,,17.3,Vega,ASASSN-1,8,,MJD,
57699.796,G,,,0.0,,18.73,,GAIA,5,,MJD,
57699.870,G,,,0.0,,18.72,,GAIA,5,,MJD,
57705.12,i,,,0.09,,18.97,,PS1,8,,MJD,
57705.6204201495,i,,,0.0870493,,18.9684,,Pan-STARRS1,6,,MJD,
57705.6261097804,i,,,0.0716741,,18.9169,,Pan-STARRS1,6,,MJD,
57705.6313820659,i,,,0.0736954,,18.9367,,Pan-STARRS1,6,,MJD,
57705.6367126825,i,,,0.0685422,,18.8547,,Pan-STARRS1,6,,MJD,
57744.5955027919,i,,,0.162843,,20.3505,,Pan-STARRS1,6,,MJD,
57744.6075057659,i,,,0.172279,,20.4121,,Pan-STARRS1,6,,MJD,
57744.6194909428,i,,,0.0901251,,20.4432,,Pan-STARRS1,6,,MJD,
57744.6314573012,i,,,0.102312,,20.5066,,Pan-STARRS1,6,,MJD,
