time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53470.292743449,C,,,0.192769861252,,18.5632,,Catalina Schmidt,3,,MJD,
53479.219563866,C,,,0.269009360556,,19.9054,,Catalina Schmidt,3,,MJD,
53479.227667847,C,,,0.234249828267,,19.6399,,Catalina Schmidt,3,,MJD,
53490.313879873,C,,,0.184610236041,,19.2068,,Catalina Schmidt,3,,MJD,
53490.323150706,C,,,0.141483478166,,18.075,,Catalina Schmidt,3,,MJD,
53558.189243461,C,,,0.178020437385,,19.0369,,Catalina Schmidt,3,,MJD,
53793.450206076,C,,,0.190824325223,,19.2184,,Catalina Schmidt,3,,MJD,
53793.45888522,C,,,0.173694408288,,19.0185,,Catalina Schmidt,3,,MJD,
53793.467616551,C,,,0.185504136598,,19.1514,,Catalina Schmidt,3,,MJD,
53793.476282836,C,,,0.164985902499,,18.8996,,Catalina Schmidt,3,,MJD,
53803.318695359,C,,,0.309424722761,,19.7697,,Catalina Schmidt,3,,MJD,
53819.342433796,C,,,0.210887284824,,19.3997,,Catalina Schmidt,3,,MJD,
53851.30417022,C,,,0.219270706255,,19.4441,,Catalina Schmidt,3,,MJD,
53851.311754977,C,,,0.180934757023,,19.0502,,Catalina Schmidt,3,,MJD,
53879.251475695,C,,,0.175257909237,,18.9772,,Catalina Schmidt,3,,MJD,
53879.259019352,C,,,0.201038946138,,19.2705,,Catalina Schmidt,3,,MJD,
53879.266571586,C,,,0.210024683269,,19.3582,,Catalina Schmidt,3,,MJD,
54116.443909363,C,,,0.208794403498,,19.5543,,Catalina Schmidt,3,,MJD,
54116.45064581,C,,,0.22442251415,,19.7176,,Catalina Schmidt,3,,MJD,
54116.457578322,C,,,0.189240754998,,19.3648,,Catalina Schmidt,3,,MJD,
54156.310515093,C,,,0.176521737557,,19.1445,,Catalina Schmidt,3,,MJD,
54156.319163669,C,,,0.19483658531,,19.3764,,Catalina Schmidt,3,,MJD,
54156.327858658,C,,,0.207704832083,,19.4973,,Catalina Schmidt,3,,MJD,
54174.443615243,C,,,0.11599200807,,18.2305,,Catalina Schmidt,3,,MJD,
54174.449561597,C,,,0.163873050843,,19.0336,,Catalina Schmidt,3,,MJD,
54174.455497893,C,,,0.201343891363,,19.4431,,Catalina Schmidt,3,,MJD,
54174.461471447,C,,,0.262141897101,,19.9734,,Catalina Schmidt,3,,MJD,
54185.286047546,C,,,0.19105595391,,19.2986,,Catalina Schmidt,3,,MJD,
54185.317302569,C,,,0.165112050753,,18.9756,,Catalina Schmidt,3,,MJD,
54230.268320845,C,,,0.17577345287,,19.1061,,Catalina Schmidt,3,,MJD,
54230.274747211,C,,,0.207687944594,,19.4483,,Catalina Schmidt,3,,MJD,
54230.281183183,C,,,0.197463198496,,19.3623,,Catalina Schmidt,3,,MJD,
54230.28762169,C,,,0.219150606855,,19.5533,,Catalina Schmidt,3,,MJD,
54236.293767489,C,,,0.12862083605,,18.2971,,Catalina Schmidt,3,,MJD,
54236.300762396,C,,,0.242359409385,,19.6841,,Catalina Schmidt,3,,MJD,
54236.30774191,C,,,0.21382112477,,19.4179,,Catalina Schmidt,3,,MJD,
54236.314803252,C,,,0.220605609979,,19.4778,,Catalina Schmidt,3,,MJD,
54243.196084664,C,,,0.190096847586,,19.2346,,Catalina Schmidt,3,,MJD,
54257.1483712,C,,,0.270859272112,,19.79,,Catalina Schmidt,3,,MJD,
54257.15233182,C,,,0.223928764165,,19.4803,,Catalina Schmidt,3,,MJD,
54257.1562753,C,,,0.486420309825,,20.6959,,Catalina Schmidt,3,,MJD,
54268.21979839,C,,,0.478066706511,,20.711,,Catalina Schmidt,3,,MJD,
54268.23693883,C,,,0.152597716656,,18.5957,,Catalina Schmidt,3,,MJD,
54268.24550986,C,,,0.387430588373,,20.3876,,Catalina Schmidt,3,,MJD,
54278.22694817,C,,,0.243541929393,,19.6562,,Catalina Schmidt,3,,MJD,
54503.43534369,C,,,0.195750645462,,19.4045,,Catalina Schmidt,3,,MJD,
54503.44238316,C,,,0.175248233284,,19.1963,,Catalina Schmidt,3,,MJD,
54503.44942032,C,,,0.192743322369,,19.4034,,Catalina Schmidt,3,,MJD,
54503.45644729,C,,,0.154014817906,,18.9022,,Catalina Schmidt,3,,MJD,
54514.36966501,C,,,0.144021361945,,18.6397,,Catalina Schmidt,3,,MJD,
54514.37572978,C,,,0.181584958685,,19.1886,,Catalina Schmidt,3,,MJD,
54527.39129936,C,,,0.197319821251,,19.4223,,Catalina Schmidt,3,,MJD,
54527.3993875,C,,,0.235264978259,,19.792,,Catalina Schmidt,3,,MJD,
54527.3993875,C,,,0.307305531757,,20.3006,,Catalina Schmidt,3,,MJD,
54527.40747112,C,,,0.180228428216,,19.2217,,Catalina Schmidt,3,,MJD,
54527.4155883,C,,,0.193249728535,,19.429,,Catalina Schmidt,3,,MJD,
54536.33098418,C,,,0.131153029126,,18.7921,,Catalina Schmidt,3,,MJD,
54536.33755639,C,,,0.160677393136,,19.2592,,Catalina Schmidt,3,,MJD,
54536.3441206,C,,,0.153230531505,,19.1508,,Catalina Schmidt,3,,MJD,
54536.35069141,C,,,0.133666359235,,18.8303,,Catalina Schmidt,3,,MJD,
54557.40378958,C,,,0.189228255059,,19.2916,,Catalina Schmidt,3,,MJD,
54557.41250321,C,,,0.196920152103,,19.3966,,Catalina Schmidt,3,,MJD,
54557.42123084,C,,,0.213176344549,,19.5201,,Catalina Schmidt,3,,MJD,
54557.42986102,C,,,0.175170867358,,19.1054,,Catalina Schmidt,3,,MJD,
54564.29592782,C,,,0.183605891543,,19.2358,,Catalina Schmidt,3,,MJD,
54564.30239875,C,,,0.18064469296,,19.2008,,Catalina Schmidt,3,,MJD,
54564.30885984,C,,,0.196991329716,,19.3732,,Catalina Schmidt,3,,MJD,
54564.31531028,C,,,0.186698654526,,19.2909,,Catalina Schmidt,3,,MJD,
54570.20130578,C,,,0.144681411162,,18.6617,,Catalina Schmidt,3,,MJD,
54570.20775992,C,,,0.271433171363,,19.9562,,Catalina Schmidt,3,,MJD,
54570.21424277,C,,,0.250029047355,,19.8135,,Catalina Schmidt,3,,MJD,
54583.30182873,C,,,0.166465199084,,18.993,,Catalina Schmidt,3,,MJD,
54583.30917852,C,,,0.173694408288,,19.0748,,Catalina Schmidt,3,,MJD,
54583.31656314,C,,,0.199744414753,,19.3496,,Catalina Schmidt,3,,MJD,
54583.32385135,C,,,0.209850011614,,19.4741,,Catalina Schmidt,3,,MJD,
54589.21466187,C,,,0.221799927129,,19.6238,,Catalina Schmidt,3,,MJD,
54589.22326844,C,,,0.173348148587,,19.1278,,Catalina Schmidt,3,,MJD,
54589.23186933,C,,,0.204557724308,,19.5004,,Catalina Schmidt,3,,MJD,
54589.24061271,C,,,0.197233959868,,19.4242,,Catalina Schmidt,3,,MJD,
54593.27183804,C,,,0.166141468102,,18.9953,,Catalina Schmidt,3,,MJD,
54593.27828512,C,,,0.34122192538,,20.3854,,Catalina Schmidt,3,,MJD,
54593.28469898,C,,,0.172994946165,,19.0749,,Catalina Schmidt,3,,MJD,
54593.29114375,C,,,0.186806328657,,19.2371,,Catalina Schmidt,3,,MJD,
54599.16809424,C,,,0.176840025766,,19.0374,,Catalina Schmidt,3,,MJD,
