time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55349.473,R,,,,,21.12,,P48,2,,MJD,True
55350.459,R,,,,,20.652,,P48,2,,MJD,True
55364.393,R,,,,,19.935,,P48,2,,MJD,
55364.437,R,,,,,21.28,,P48,2,,MJD,True
55369.459,R,,,,,21.80,,P48,2,,MJD,True
55370.380,R,,,,,20.93,,P48,2,,MJD,True
55370.424,R,,,,,21.498,,P48,2,,MJD,True
55375.474,R,,,,,20.825,,P48,2,,MJD,True
55376.380,R,,,,,20.735,,P48,2,,MJD,True
55376.423,R,,,,,20.901,,P48,2,,MJD,True
55383.472,R,,,,,20.654,,P48,2,,MJD,
55384.403,R,,,,,20.587,,P48,2,,MJD,
55384.449,R,,,,,20.402,,P48,2,,MJD,
55390.387,R,,,,,19.819,,P48,2,,MJD,
55390.430,R,,,,,19.781,,P48,2,,MJD,
55396.478,R,,,,,19.4680,,P48,2,,MJD,
55397.298,R,,,,,19.4080,,P48,2,,MJD,
55397.342,R,,,,,19.523,,P48,2,,MJD,
55405.332,R,,,,,20.048,,P48,2,,MJD,
55411.341,R,,,,,20.346,,P48,2,,MJD,
55411.384,R,,,,,19.964,,P48,2,,MJD,
55414.414,R,,,,,20.207,,P48,2,,MJD,
55414.458,R,,,,,19.987,,P48,2,,MJD,
55417.442,R,,,,,20.598,,P48,2,,MJD,
55417.485,R,,,,,20.852,,P48,2,,MJD,
55421.427,R,,,,,20.358,,P48,2,,MJD,
55421.471,R,,,,,20.686,,P48,2,,MJD,
55425.285,R,,,,,20.728,,P48,2,,MJD,
55425.328,R,,,,,20.558,,P48,2,,MJD,
55428.381,R,,,,,20.708,,P48,2,,MJD,
55432.238,R,,,,,20.510,,P48,2,,MJD,True
55432.282,R,,,,,20.483,,P48,2,,MJD,
55438.498,R,,,,,20.703,,P48,2,,MJD,
55439.181,R,,,,,20.89,,P48,2,,MJD,True
55444.170,R,,,,,21.077,,P48,2,,MJD,True
55444.214,R,,,,,21.298,,P48,2,,MJD,True
55448.177,R,,,,,21.27,,P48,2,,MJD,True
55448.220,R,,,,,21.476,,P48,2,,MJD,True
55452.168,R,,,,,21.602,,P48,2,,MJD,True
55452.211,R,,,,,21.416,,P48,2,,MJD,True
55455.427,R,,,,,21.138,,P48,2,,MJD,
55455.494,R,,,,,21.258,,P48,2,,MJD,True
