time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58211.6889931,G,,,,,21.5,,Gaia,3,,MJD,True
58333.1069907,G,,,0.2,,18.07,,Gaia,3,,MJD,
58333.108,G,,,0.0,,18.08,,GAIA,4,,MJD,
58333.182,G,,,0.0,,18.08,,GAIA,4,,MJD,
58359.928,G,,,0.0,,18.77,,GAIA,4,,MJD,
58430.543,G,,,0.0,,20.25,,GAIA,4,,MJD,
58430.617,G,,,0.0,,20.28,,GAIA,4,,MJD,
58430.793,G,,,0.0,,20.36,,GAIA,4,,MJD,
58438.047,G,,,0.0,,20.32,,GAIA,4,,MJD,
58438.121,G,,,0.0,,20.36,,GAIA,4,,MJD,
58488.473,G,,,0.0,,20.94,,GAIA,4,,MJD,
