time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57389.5,,,,,,18.5,,,"4,5",,MJD,
57452.5047807688,w,,,0.0596465,,19.5794,,Pan-STARRS1,"1,4",,MJD,
57452.5164196988,w,,,0.0252805,,19.5925,,Pan-STARRS1,"1,4",,MJD,
57452.5280564823,w,,,0.0281516,,19.5742,,Pan-STARRS1,"1,4",,MJD,
57452.5396718393,w,,,0.0219917,,19.5699,,Pan-STARRS1,"1,4",,MJD,
57453.4768633209,w,,,0.0368729,,19.5449,,Pan-STARRS1,"1,4",,MJD,
57453.4878289113,w,,,0.0322961,,19.5612,,Pan-STARRS1,"1,4",,MJD,
57453.4987845412,w,,,0.028254,,19.5375,,Pan-STARRS1,"1,4",,MJD,
57453.5098009929,w,,,0.0298175,,19.5675,,Pan-STARRS1,"1,4",,MJD,
57487.4396116114,w,,,0.0469102,,20.1375,,Pan-STARRS1,"1,4",,MJD,
57487.4498749274,w,,,0.0477995,,20.2029,,Pan-STARRS1,"1,4",,MJD,
57487.460165081,w,,,0.0367793,,20.1864,,Pan-STARRS1,"1,4",,MJD,
57487.4710557684,w,,,0.0410099,,20.1877,,Pan-STARRS1,"1,4",,MJD,
57495.419107481,r,,,0.154897,,20.2661,,Pan-STARRS1,"1,4",,MJD,
57495.429548793,r,,,0.15312,,19.9953,,Pan-STARRS1,"1,4",,MJD,
57495.4399816411,r,,,0.190616,,20.3324,,Pan-STARRS1,"1,4",,MJD,
57495.450434769,r,,,0.174476,,20.2091,,Pan-STARRS1,"1,4",,MJD,
57510.3576231273,w,,,0.176194,,20.8167,,Pan-STARRS1,"1,4",,MJD,
57510.3692149649,w,,,0.168694,,20.712,,Pan-STARRS1,"1,4",,MJD,
57510.3808453885,w,,,0.165338,,20.8093,,Pan-STARRS1,"1,4",,MJD,
57510.3924584211,w,,,0.128099,,20.8327,,Pan-STARRS1,"1,4",,MJD,
