time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58314.2969907,G,,,,,21.5,,Gaia,3,,MJD,True
58352.2409954,r,,,,,20.1,,P48,3,,MJD,True
58352.4109954,orange,,,,,17.14,,ATLAS1,3,,MJD,True
58353.6809954,G,,,0.2,,19.87,,Gaia,3,,MJD,
58353.682,G,,,0.0,,19.87,,GAIA,4,,MJD,
58353.756,G,,,0.0,,19.71,,GAIA,4,,MJD,
58354.2659954,r,,,,,19.64,,P48,3,,MJD,
58358.1959954,r,,,,,18.4,,P48,3,,MJD,
58360.3579977,orange,,,0.174,,18.36,,ATLAS1,3,,MJD,
58378.177,G,,,0.0,,18.24,,GAIA,4,,MJD,
58378.251,G,,,0.0,,18.26,,GAIA,4,,MJD,
58444.210,G,,,0.0,,20.50,,GAIA,4,,MJD,
