time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56619.2383424053,r,,,0.15829,,20.4625,,Pan-STARRS1,2,,MJD,
56619.2510550539,i,,,0.0867909,,19.5109,,Pan-STARRS1,2,,MJD,
56619.2637954118,i,,,0.108193,,19.6572,,Pan-STARRS1,2,,MJD,
57233.5769484942,i,,,0.0800277,,19.5518,,Pan-STARRS1,2,,MJD,
57233.5872709312,i,,,0.138061,,19.7171,,Pan-STARRS1,2,,MJD,
57233.597553975,i,,,0.146479,,19.7581,,Pan-STARRS1,2,,MJD,
57233.6079227501,i,,,0.13051,,19.7067,,Pan-STARRS1,2,,MJD,
57670.4098598165,i,,,0.131082,,20.603,,Pan-STARRS1,2,,MJD,
57670.420885353,i,,,0.139931,,20.5629,,Pan-STARRS1,2,,MJD,
57670.4318742422,i,,,0.13666,,20.6172,,Pan-STARRS1,2,,MJD,
