time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58370.9479977,G,,,,,21.5,,Gaia,2,,MJD,True
58400.17,r,,,,,19.33,,P48,2,,MJD,
58417.955,G,,,0.2,,15.98,,Gaia,2,,MJD,
58417.956,G,,,0.0,,15.98,,GAIA,3,,MJD,
58423.1086806,r,,,0.0374144,,16.0971,,P48,2,,MJD,
58426.1240741,r,,,0.0653001,,16.3201,,P48,2,,MJD,
58426.2,g,,,,,16.26,,P48,2,,MJD,
58429.138125,r,,,0.0400394,,16.5676,,P48,2,,MJD,
58429.2008796,g,,,0.0372632,,16.4825,,P48,2,,MJD,
58432.182581,g,,,0.0323838,,16.7928,,P48,2,,MJD,
58434.457,G,,,0.0,,16.89,,GAIA,3,,MJD,
58434.633,G,,,0.0,,16.89,,GAIA,3,,MJD,
58467.2109954,i,,,0.03,,18.18,,PS1,2,,MJD,
58467.2110209111,i,,,0.0298768,,18.1827,,Pan-STARRS1,4,,MJD,
58467.2231250898,i,,,0.0399321,,18.1429,,Pan-STARRS1,4,,MJD,
58467.2352591121,i,,,0.0355885,,18.1436,,Pan-STARRS1,4,,MJD,
58467.2473707702,i,,,0.0349702,,18.1837,,Pan-STARRS1,4,,MJD,
58468.1915416685,y,,,0.124807,,17.899,,Pan-STARRS1,4,,MJD,
58469.849,G,,,0.0,,18.38,,GAIA,3,,MJD,
58469.923,G,,,0.0,,18.42,,GAIA,3,,MJD,
58503.903,G,,,0.0,,19.39,,GAIA,3,,MJD,
58504.079,G,,,0.0,,19.36,,GAIA,3,,MJD,
58525.083,G,,,0.0,,19.79,,GAIA,3,,MJD,
58525.157,G,,,0.0,,19.88,,GAIA,3,,MJD,
58525.333,G,,,0.0,,19.71,,GAIA,3,,MJD,
58525.407,G,,,0.0,,19.88,,GAIA,3,,MJD,
58581.898,G,,,0.0,,20.95,,GAIA,3,,MJD,
