time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56890.41567,I,,,,,22,Vega,,"5,6",,MJD,True
56922.37089,I,,,0.529,,21.743,Vega,,"5,6",,MJD,
56928.33932,I,,,,,22,Vega,,"5,6",,MJD,True
56932.35910,I,,,,,22,Vega,,"5,6",,MJD,True
56938.38058,I,,,,,22,Vega,,"5,6",,MJD,True
56943.36874,I,,,,,22,Vega,,"5,6",,MJD,True
56953.29706,I,,,,,22,Vega,,"5,6",,MJD,True
56957.34847,I,,,,,22,Vega,,"5,6",,MJD,True
56965.28793,I,,,,,22,Vega,,"5,6",,MJD,True
56970.34633,I,,,,,22,Vega,,"5,6",,MJD,True
56977.25997,I,,,,,22,Vega,,"5,6",,MJD,True
56984.30217,I,,,0.362,,21.702,Vega,,"5,6",,MJD,
56989.31980,I,,,,,22,Vega,,"5,6",,MJD,True
56994.33344,I,,,,,22,Vega,,"5,6",,MJD,True
56999.35524,I,,,0.448,,21.600,Vega,,"5,6",,MJD,
57001.23341,I,,,,,22,Vega,,"5,6",,MJD,True
57006.27541,I,,,,,22,Vega,,"5,6",,MJD,True
57011.26819,I,,,,,22,Vega,,"5,6",,MJD,True
57013.31784,I,,,,,22,Vega,,"5,6",,MJD,True
57017.33749,I,,,0.450,,21.943,Vega,,"5,6",,MJD,
57021.32416,I,,,,,22,Vega,,"5,6",,MJD,True
57024.32257,I,,,,,22,Vega,,"5,6",,MJD,True
57028.16938,I,,,,,22,Vega,,"5,6",,MJD,True
57031.31853,I,,,,,22,Vega,,"5,6",,MJD,True
57033.32247,I,,,0.257,,21.348,Vega,,"5,6",,MJD,
57036.30018,I,,,,,22,Vega,,"5,6",,MJD,True
57039.31202,I,,,,,22,Vega,,"5,6",,MJD,True
57042.29225,I,,,,,22,Vega,,"5,6",,MJD,True
57045.28579,I,,,0.415,,21.973,Vega,,"5,6",,MJD,
57049.27063,I,,,,,22,Vega,,"5,6",,MJD,True
57052.26673,I,,,,,22,Vega,,"5,6",,MJD,True
57055.26763,I,,,,,22,Vega,,"5,6",,MJD,True
57059.24898,I,,,,,22,Vega,,"5,6",,MJD,True
57068.22600,I,,,,,22,Vega,,"5,6",,MJD,True
57072.19915,I,,,,,22,Vega,,"5,6",,MJD,True
57078.17487,I,,,0.508,,21.909,Vega,,"5,6",,MJD,
57082.16140,I,,,,,22,Vega,,"5,6",,MJD,True
57084.16453,I,,,,,22,Vega,,"5,6",,MJD,True
57087.15927,I,,,,,22,Vega,,"5,6",,MJD,True
57090.15354,I,,,,,22,Vega,,"5,6",,MJD,True
57097.13676,I,,,0.337,,21.721,Vega,,"5,6",,MJD,
57100.12564,I,,,,,22,Vega,,"5,6",,MJD,True
57113.11136,I,,,,,22,Vega,,"5,6",,MJD,True
57116.10285,I,,,,,22,Vega,,"5,6",,MJD,True
57119.09896,I,,,0.444,,21.594,Vega,,"5,6",,MJD,
57126.07928,I,,,,,22,Vega,,"5,6",,MJD,True
57129.07400,I,,,,,22,Vega,,"5,6",,MJD,True
57133.05685,I,,,0.617,,21.930,Vega,,"5,6",,MJD,
57136.05662,I,,,,,22,Vega,,"5,6",,MJD,True
57140.03251,I,,,,,22,Vega,,"5,6",,MJD,True
57144.02628,I,,,,,22,Vega,,"5,6",,MJD,True
57291.37932,I,,,0.285,,21.218,Vega,,"5,6",,MJD,
57293.38708,I,,,,,22,Vega,,"5,6",,MJD,True
57297.37149,I,,,,,22,Vega,,"5,6",,MJD,True
57325.27614,I,,,,,22,Vega,,"5,6",,MJD,True
57338.30801,I,,,0.077,,19.807,Vega,,"5,6",,MJD,
57342.27767,I,,,0.037,,19.111,Vega,,"5,6",,MJD,
57348.28545,I,,,0.038,,18.997,Vega,,"5,6",,MJD,
57355.34448,I,,,0.031,,19.109,Vega,,"5,6",,MJD,
57364.27122,I,,,0.053,,19.748,Vega,,"5,6",,MJD,
57367.36005,I,,,0.080,,19.407,Vega,,"5,6",,MJD,
57372.35069,I,,,0.050,,19.505,Vega,,"5,6",,MJD,
57376.34587,I,,,0.044,,19.489,Vega,,"5,6",,MJD,
57378.36024,I,,,0.053,,19.412,Vega,,"5,6",,MJD,
57382.26782,I,,,0.078,,19.768,Vega,,"5,6",,MJD,
57386.26688,I,,,0.064,,20.048,Vega,,"5,6",,MJD,
57388.31846,I,,,0.082,,20.084,Vega,,"5,6",,MJD,
57391.24862,I,,,0.086,,20.288,Vega,,"5,6",,MJD,
57398.30065,I,,,0.151,,20.205,Vega,,"5,6",,MJD,
57403.27390,I,,,0.117,,20.766,Vega,,"5,6",,MJD,
57407.25819,I,,,0.134,,20.693,Vega,,"5,6",,MJD,
57410.27271,I,,,0.329,,21.125,Vega,,"5,6",,MJD,
57416.23851,I,,,0.181,,20.948,Vega,,"5,6",,MJD,
57426.21649,I,,,0.247,,21.277,Vega,,"5,6",,MJD,
57432.18023,I,,,0.212,,21.219,Vega,,"5,6",,MJD,
57437.17057,I,,,,,22,Vega,,"5,6",,MJD,True
