time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58132.825,G,,,,,21.5,,Gaia,4,,MJD,True
58226.8959954,G,,,0.2,,18.91,,Gaia,4,,MJD,
58226.897,G,,,0.0,,19.08,,GAIA,2,,MJD,
58227.147,G,,,0.0,,19.07,,GAIA,2,,MJD,
58227.324,G,,,0.0,,19.02,,GAIA,2,,MJD,
58227.398,G,,,0.0,,18.92,,GAIA,2,,MJD,
58227.574,G,,,0.0,,19.04,,GAIA,2,,MJD,
58227.824,G,,,0.0,,19.05,,GAIA,2,,MJD,
58227.898,G,,,0.0,,19.03,,GAIA,2,,MJD,
58228.398,G,,,0.0,,19.03,,GAIA,2,,MJD,
58228.649,G,,,0.0,,18.97,,GAIA,2,,MJD,
58228.825,G,,,0.0,,19.04,,GAIA,2,,MJD,
58228.899,G,,,0.0,,18.98,,GAIA,2,,MJD,
58229.075,G,,,0.0,,19.05,,GAIA,2,,MJD,
58229.149,G,,,0.0,,18.99,,GAIA,2,,MJD,
58229.325,G,,,0.0,,19.03,,GAIA,2,,MJD,
58229.399,G,,,0.0,,19.04,,GAIA,2,,MJD,
58229.575,G,,,0.0,,19.04,,GAIA,2,,MJD,
58229.649,G,,,0.0,,19.04,,GAIA,2,,MJD,
58229.899,G,,,0.0,,19.03,,GAIA,2,,MJD,
58272.052,G,,,0.0,,19.91,,GAIA,2,,MJD,
58272.126,G,,,0.0,,19.83,,GAIA,2,,MJD,
58341.5406641123,w,,,0.113252,,21.3186,,Pan-STARRS1,3,,MJD,
58341.5523516061,w,,,0.122273,,21.4112,,Pan-STARRS1,3,,MJD,
58341.5640361755,w,,,0.100694,,21.337,,Pan-STARRS1,3,,MJD,
58341.575720165,w,,,0.121555,,21.2894,,Pan-STARRS1,3,,MJD,
58348.5161665105,w,,,0.107363,,21.5204,,Pan-STARRS1,3,,MJD,
58348.5286984881,w,,,0.0983396,,21.4212,,Pan-STARRS1,3,,MJD,
58348.5412234161,w,,,0.0872483,,21.3761,,Pan-STARRS1,3,,MJD,
58348.5537203857,w,,,0.0951496,,21.4068,,Pan-STARRS1,3,,MJD,
