time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55890.0805324,C,,,,,17.6,Vega,,7,,MJD,True
57338.1487384,C,,,,,17.7,Vega,,7,,MJD,True
57472.4046759,C,,,,,17.3,,,7,,MJD,True
57487.3,V,,,,,17.3,Vega,ASASSN-1,7,,MJD,True
57490.2992361,C,,,0.5,,16.5,,,7,,MJD,
57491.26,V,,,0.15,,16.5,Vega,ASASSN-1,7,,MJD,
57500.498044,C,,,,,16.3,Vega,,7,,MJD,
57722.5397685,C,,,0.2,,19,Vega,,7,,MJD,
57787.4104714971,i,,,0.138274,,19.4312,,Pan-STARRS1,"1,4",,MJD,
57787.4104714971,i,,,0.134323,,19.4321,,Pan-STARRS1,"1,4",,MJD,
57787.4242920582,i,,,0.149503,,19.4538,,Pan-STARRS1,"1,4",,MJD,
57787.4242920582,i,,,0.14262,,19.468,,Pan-STARRS1,"1,4",,MJD,
57787.4380952212,i,,,0.124319,,19.5629,,Pan-STARRS1,"1,4",,MJD,
57787.4380952212,i,,,0.133646,,19.5721,,Pan-STARRS1,"1,4",,MJD,
57787.4519369501,i,,,0.119274,,19.4902,,Pan-STARRS1,"1,4",,MJD,
57787.4519369501,i,,,0.11092,,19.4981,,Pan-STARRS1,"1,4",,MJD,
