time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55159.7,z,,,,,22.0918,,PS1,1,,MJD,True
55160.6,z,,,,,22.5070,,PS1,1,,MJD,True
55161.5,g,,,,,20.9331,,PS1,1,,MJD,True
55161.5,r,,,,,21.97856,,PS1,1,,MJD,True
55163.5,z,,,,,22.9183,,PS1,1,,MJD,True
55172.5,z,,,,,22.63320,,PS1,1,,MJD,True
55173.5,g,,,,,23.2755,,PS1,1,,MJD,True
55173.5,r,,,,,23.4892,,PS1,1,,MJD,True
55174.5,i,,,,,23.3114,,PS1,1,,MJD,True
55179.5,g,,,,,23.851,,PS1,1,,MJD,True
55179.5,r,,,,,23.786,,PS1,1,,MJD,True
55180.5,i,,,,,23.8842,,PS1,1,,MJD,True
55181.5,z,,,,,23.505,,PS1,1,,MJD,True
55182.5,g,,,,,23.468,,PS1,1,,MJD,True
55182.5,r,,,,,23.972,,PS1,1,,MJD,True
55183.5,i,,,,,23.28778,,PS1,1,,MJD,True
55188.6,g,,,,,23.5586,,PS1,1,,MJD,True
55188.6,r,,,,,23.2080,,PS1,1,,MJD,True
55189.5,i,,,,,24.221,,PS1,1,,MJD,True
55190.5,z,,,,,23.594,,PS1,1,,MJD,True
55191.5,g,,,,,23.6798,,PS1,1,,MJD,True
55191.5,r,,,,,23.768,,PS1,1,,MJD,True
55192.4,i,,,,,23.9446,,PS1,1,,MJD,True
55193.5,z,,,,,23.5054,,PS1,1,,MJD,True
55200.4,z,,,,,22.8503,,PS1,1,,MJD,True
55202.5,z,,,,,23.2054,,PS1,1,,MJD,True
55203.4,g,,,,,24.0346,,PS1,1,,MJD,True
55204.5,i,,,,,24.185,,PS1,1,,MJD,True
55206.5,g,,,,,23.864,,PS1,1,,MJD,True
55206.5,r,,,,,24.220,,PS1,1,,MJD,True
55207.5,i,,,,,24.3245,,PS1,1,,MJD,True
55208.5,z,,,,,23.550,,PS1,1,,MJD,True
55210.4,i,,,,,19.368793,,PS1,1,,MJD,True
