time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58688.375,G,,,,,21.5,,Gaia,2,,MJD,True
58776.5129745,r,,,0.113263,,18.7279,,P48,2,,MJD,
58776.5129861,r,,,0.11,,18.73,,P48,2,,MJD,
58779.5170949,g,,,0.09,,18.26,,P48,2,,MJD,
58785.5125347,r,,,,,19.8256,,P48,2,,MJD,True
58785.895,G,,,0.2,,18.36,,Gaia,2,,MJD,
58785.896,G,,,0.0,,18.36,,GAIA,3,,MJD,
58786.072,G,,,0.0,,18.30,,GAIA,3,,MJD,
58789.508669,g,,,0.08,,18.28,,P48,2,,MJD,
58789.5159722,g,,,,,20.2083,,P48,2,,MJD,True
58789.5290972,r,,,0.1,,18.35,,P48,2,,MJD,
58792.5097685,r,,,0.08,,18.37,,P48,2,,MJD,
58801.6559954,orange,,,,,17.5,,ATLAS1,2,,MJD,True
58805.2126,R,,,,,18.3762,,,"4,5",,MJD,
58805.349,G,,,0.0,,19.28,,GAIA,3,,MJD,
58805.423,G,,,0.0,,19.29,,GAIA,3,,MJD,
58811.2661,V,,,0.190243,,19.3445,,,"4,5",,MJD,
58811.2699,R,,,0.115585,,18.4228,,,"4,5",,MJD,
58814.5699884,orange,,,0.162,,19.288,,ATLAS1,2,,MJD,
