time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58192.9439931,G,,,,,21.5,,Gaia,4,,MJD,True
58291.0609954,G,,,0.2,,17.46,,Gaia,4,,MJD,
58291.062,G,,,0.0,,17.46,,GAIA,2,,MJD,
58291.136,G,,,0.0,,17.45,,GAIA,2,,MJD,
58304.392,G,,,0.0,,17.92,,GAIA,2,,MJD,
58337.6329977,cyan,,,,,17.78,,ATLAS1,4,,MJD,True
58343.537,G,,,0.0,,18.34,,GAIA,2,,MJD,
58345.6039931,cyan,,,0.186,,18.733,,ATLAS1,4,,MJD,
58378.597,G,,,0.0,,19.39,,GAIA,2,,MJD,
58378.773,G,,,0.0,,19.29,,GAIA,2,,MJD,
58378.847,G,,,0.0,,19.38,,GAIA,2,,MJD,
58398.779,G,,,0.0,,19.10,,GAIA,2,,MJD,
58398.853,G,,,0.0,,19.56,,GAIA,2,,MJD,
58465.356,G,,,0.0,,20.26,,GAIA,2,,MJD,
58465.532,G,,,0.0,,20.18,,GAIA,2,,MJD,
58465.606,G,,,0.0,,20.24,,GAIA,2,,MJD,
58465.783,G,,,0.0,,20.32,,GAIA,2,,MJD,
58465.857,G,,,0.0,,20.25,,GAIA,2,,MJD,
58476.612,G,,,0.0,,20.33,,GAIA,2,,MJD,
58476.788,G,,,0.0,,20.35,,GAIA,2,,MJD,
58477.112,G,,,0.0,,20.44,,GAIA,2,,MJD,
58490.2594168385,w,,,0.116879,,20.6982,,Pan-STARRS1,3,,MJD,
58490.2706270182,w,,,0.20636,,20.8548,,Pan-STARRS1,3,,MJD,
58490.2818950885,w,,,0.108295,,20.7441,,Pan-STARRS1,3,,MJD,
58490.2930959008,w,,,0.128827,,20.5918,,Pan-STARRS1,3,,MJD,
