time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58681.3619907,G,,,,,21.5,,Gaia,6,,MJD,True
58717.33,g,,,,,17.8,,ASASSN-3,6,,MJD,True
58718.34,g,,,,,17.1,,ASASSN-2,6,,MJD,
58730.8239931,G,,,0.2,,17.07,,Gaia,6,,MJD,
58730.825,G,,,0.0,,17.06,,GAIA,3,,MJD,
58730.899,G,,,0.0,,17.05,,GAIA,3,,MJD,
58744.663,G,,,0.0,,17.85,,GAIA,3,,MJD,
58783.931,G,,,0.0,,19.37,,GAIA,3,,MJD,
58784.005,G,,,0.0,,19.34,,GAIA,3,,MJD,
58811.978,G,,,0.0,,19.78,,GAIA,3,,MJD,
