time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57514.2359954,G,,,,,21.5,,Gaia,6,,MJD,True
57652.4459954,G,,,0.2,,18.56,,Gaia,6,,MJD,
57652.447,G,,,0.0,,18.60,,GAIA,4,,MJD,
57652.521,G,,,0.0,,18.62,,GAIA,4,,MJD,
57658.2445373862,w,,,0.0400472,,18.8229,,Pan-STARRS1,"1,5",,MJD,
57658.245,w,,,0.04,,18.82,,PS1,6,,MJD,
57658.2542175545,w,,,0.0261828,,18.8466,,Pan-STARRS1,"1,5",,MJD,
57658.2638866509,w,,,0.0362579,,18.8311,,Pan-STARRS1,"1,5",,MJD,
57658.2735751792,w,,,0.0437818,,18.7831,,Pan-STARRS1,"1,5",,MJD,
57671.023,G,,,0.0,,19.47,,GAIA,4,,MJD,
