time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56863.42518,I,,,,,22,Vega,,"5,6",,MJD,True
56876.41904,I,,,,,22,Vega,,"5,6",,MJD,True
56879.35395,I,,,,,22,Vega,,"5,6",,MJD,True
56883.34247,I,,,,,22,Vega,,"5,6",,MJD,True
56888.34544,I,,,,,22,Vega,,"5,6",,MJD,True
56896.33747,I,,,,,22,Vega,,"5,6",,MJD,True
56909.30379,I,,,,,22,Vega,,"5,6",,MJD,True
56915.29264,I,,,,,22,Vega,,"5,6",,MJD,True
56923.36242,I,,,,,22,Vega,,"5,6",,MJD,True
56928.22896,I,,,,,22,Vega,,"5,6",,MJD,True
56932.26350,I,,,,,22,Vega,,"5,6",,MJD,True
56939.18871,I,,,,,22,Vega,,"5,6",,MJD,True
56942.21145,I,,,,,22,Vega,,"5,6",,MJD,True
56948.24412,I,,,,,22,Vega,,"5,6",,MJD,True
56951.28696,I,,,,,22,Vega,,"5,6",,MJD,True
56954.25639,I,,,,,22,Vega,,"5,6",,MJD,True
56956.20819,I,,,,,22,Vega,,"5,6",,MJD,True
56960.21050,I,,,,,22,Vega,,"5,6",,MJD,True
56963.17741,I,,,,,22,Vega,,"5,6",,MJD,True
56966.16498,I,,,,,22,Vega,,"5,6",,MJD,True
56970.14981,I,,,,,22,Vega,,"5,6",,MJD,True
56974.26080,I,,,,,22,Vega,,"5,6",,MJD,True
56978.14874,I,,,,,22,Vega,,"5,6",,MJD,True
56983.20011,I,,,,,22,Vega,,"5,6",,MJD,True
56984.19906,I,,,,,22,Vega,,"5,6",,MJD,True
56992.16372,I,,,,,22,Vega,,"5,6",,MJD,True
56995.17659,I,,,,,22,Vega,,"5,6",,MJD,True
56998.24213,I,,,,,22,Vega,,"5,6",,MJD,True
57003.25854,I,,,,,22,Vega,,"5,6",,MJD,True
57008.13840,I,,,,,22,Vega,,"5,6",,MJD,True
57011.12866,I,,,,,22,Vega,,"5,6",,MJD,True
57015.13042,I,,,,,22,Vega,,"5,6",,MJD,True
57018.15294,I,,,,,22,Vega,,"5,6",,MJD,True
57022.10751,I,,,,,22,Vega,,"5,6",,MJD,True
57025.13263,I,,,,,22,Vega,,"5,6",,MJD,True
57031.12485,I,,,,,22,Vega,,"5,6",,MJD,True
57039.08581,I,,,,,22,Vega,,"5,6",,MJD,True
57044.13134,I,,,,,22,Vega,,"5,6",,MJD,True
57048.10664,I,,,,,22,Vega,,"5,6",,MJD,True
57054.07289,I,,,,,22,Vega,,"5,6",,MJD,True
57057.07816,I,,,,,22,Vega,,"5,6",,MJD,True
57065.07389,I,,,,,22,Vega,,"5,6",,MJD,True
57067.04759,I,,,,,22,Vega,,"5,6",,MJD,True
57072.06155,I,,,,,22,Vega,,"5,6",,MJD,True
57079.02900,I,,,,,22,Vega,,"5,6",,MJD,True
57092.00177,I,,,,,22,Vega,,"5,6",,MJD,True
57226.42158,I,,,,,22,Vega,,"5,6",,MJD,True
57233.41841,I,,,,,22,Vega,,"5,6",,MJD,True
57249.40024,I,,,0.263,,20.908,Vega,,"5,6",,MJD,
57255.36488,I,,,,,22,Vega,,"5,6",,MJD,True
57260.32881,I,,,,,22,Vega,,"5,6",,MJD,True
57263.41395,I,,,,,22,Vega,,"5,6",,MJD,True
57267.38855,I,,,,,22,Vega,,"5,6",,MJD,True
57270.36856,I,,,,,22,Vega,,"5,6",,MJD,True
57274.37797,I,,,,,22,Vega,,"5,6",,MJD,True
57277.37472,I,,,,,22,Vega,,"5,6",,MJD,True
57287.29989,I,,,,,22,Vega,,"5,6",,MJD,True
57290.27393,I,,,,,22,Vega,,"5,6",,MJD,True
57295.22305,I,,,,,22,Vega,,"5,6",,MJD,True
57300.28489,I,,,,,22,Vega,,"5,6",,MJD,True
57308.26876,I,,,,,22,Vega,,"5,6",,MJD,True
57317.21191,I,,,,,22,Vega,,"5,6",,MJD,True
57324.19908,I,,,0.527,,21.426,Vega,,"5,6",,MJD,
57336.18483,I,,,0.03500,,18.7440,Vega,,"5,6",,MJD,
57339.17655,I,,,0.020,,18.754,Vega,,"5,6",,MJD,
57344.17566,I,,,0.030,,18.895,Vega,,"5,6",,MJD,
57348.17765,I,,,0.037,,18.951,Vega,,"5,6",,MJD,
57354.24013,I,,,0.062,,19.557,Vega,,"5,6",,MJD,
57357.20012,I,,,0.051,,19.585,Vega,,"5,6",,MJD,
57361.18127,I,,,0.038,,19.407,Vega,,"5,6",,MJD,
57364.19720,I,,,0.036,,19.460,Vega,,"5,6",,MJD,
57367.14708,I,,,0.044,,19.353,Vega,,"5,6",,MJD,
57373.13452,I,,,0.038,,19.273,Vega,,"5,6",,MJD,
57376.09641,I,,,0.057,,19.498,Vega,,"5,6",,MJD,
57380.10929,I,,,0.058,,19.625,Vega,,"5,6",,MJD,
57385.11273,I,,,0.053,,19.945,Vega,,"5,6",,MJD,
57388.12716,I,,,0.066,,20.132,Vega,,"5,6",,MJD,
57394.10483,I,,,0.124,,20.458,Vega,,"5,6",,MJD,
57398.08097,I,,,0.095,,20.451,Vega,,"5,6",,MJD,
57403.13554,I,,,0.103,,20.533,Vega,,"5,6",,MJD,
57408.15464,I,,,0.240,,20.828,Vega,,"5,6",,MJD,
57412.08481,I,,,0.164,,20.641,Vega,,"5,6",,MJD,
57426.09667,I,,,0.267,,21.614,Vega,,"5,6",,MJD,
57434.08423,I,,,0.326,,21.906,Vega,,"5,6",,MJD,
57438.07168,I,,,0.367,,21.986,Vega,,"5,6",,MJD,
