time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57071.2409374565,w,,,0.0554854,,19.846,,Pan-STARRS1,2,,MJD,
57071.2529705563,w,,,0.0372097,,19.9135,,Pan-STARRS1,2,,MJD,
57071.2649198016,w,,,0.0411893,,19.9017,,Pan-STARRS1,2,,MJD,
57071.2769840633,w,,,0.0958075,,19.8936,,Pan-STARRS1,2,,MJD,
57072.2424737653,w,,,0.0392919,,19.9122,,Pan-STARRS1,2,,MJD,
57072.2544962074,w,,,0.0468541,,19.8823,,Pan-STARRS1,2,,MJD,
57072.266535813,w,,,0.0303742,,19.9584,,Pan-STARRS1,2,,MJD,
57072.2786438918,w,,,0.0341125,,19.987,,Pan-STARRS1,2,,MJD,
57099.2983750874,w,,,0.0787554,,21.0334,,Pan-STARRS1,2,,MJD,
57099.3108447739,w,,,0.0771459,,21.023,,Pan-STARRS1,2,,MJD,
57099.3232183741,w,,,0.0740181,,21.1346,,Pan-STARRS1,2,,MJD,
57099.3357114107,w,,,0.0774446,,21.0759,,Pan-STARRS1,2,,MJD,
57100.3024257537,w,,,0.0676119,,21.0767,,Pan-STARRS1,2,,MJD,
57100.314888231,w,,,0.0643583,,21.1689,,Pan-STARRS1,2,,MJD,
57100.3272871585,w,,,0.0725798,,21.0922,,Pan-STARRS1,2,,MJD,
57100.3397616483,w,,,0.0596477,,21.0972,,Pan-STARRS1,2,,MJD,
