time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57578.3359954,G,,,,,21.5,,Gaia,4,,MJD,True
57712.1019907,G,,,0.2,,18.86,,Gaia,4,,MJD,
57712.103,G,,,0.0,,18.89,,GAIA,2,,MJD,
57733.281,G,,,0.0,,18.87,,GAIA,2,,MJD,
57733.355,G,,,0.0,,18.86,,GAIA,2,,MJD,
57757.0829977,w,,,0.02,,18.76,,PS1,4,,MJD,
57757.5827592383,w,,,0.0169448,,18.7642,,Pan-STARRS1,3,,MJD,
57757.5939253886,w,,,0.0236387,,18.8162,,Pan-STARRS1,3,,MJD,
57757.6050765836,w,,,0.0179277,,18.788,,Pan-STARRS1,3,,MJD,
57757.6161937645,w,,,0.0187585,,18.8095,,Pan-STARRS1,3,,MJD,
57762.020,G,,,0.0,,18.94,,GAIA,2,,MJD,
57762.094,G,,,0.0,,18.97,,GAIA,2,,MJD,
57808.4509916469,w,,,0.110291,,20.9401,,Pan-STARRS1,3,,MJD,
57808.4635013944,w,,,0.119193,,21.0423,,Pan-STARRS1,3,,MJD,
57808.4760640403,w,,,0.119199,,20.9238,,Pan-STARRS1,3,,MJD,
57808.5716384145,w,,,0.124395,,21.0374,,Pan-STARRS1,3,,MJD,
