time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57178.5,,,,,,20.2,,,"2,3",,MJD,
57179.5597260073,i,,,0.119302,,20.1832,,Pan-STARRS1,2,,MJD,
57179.5703543178,i,,,0.109126,,20.0266,,Pan-STARRS1,2,,MJD,
57179.5810288605,i,,,0.0941593,,20.1016,,Pan-STARRS1,2,,MJD,
57179.5916995703,i,,,0.110464,,20.1913,,Pan-STARRS1,2,,MJD,
57180.5805563516,i,,,0.0748153,,20.1438,,Pan-STARRS1,2,,MJD,
57180.5882080215,i,,,0.17152,,20.1251,,Pan-STARRS1,2,,MJD,
57206.5021922224,i,,,0.122451,,20.3486,,Pan-STARRS1,2,,MJD,
57206.5126198468,i,,,0.159446,,20.5824,,Pan-STARRS1,2,,MJD,
57206.5230232608,i,,,0.129671,,20.4437,,Pan-STARRS1,2,,MJD,
57206.5334793129,i,,,0.107871,,20.0761,,Pan-STARRS1,2,,MJD,
