time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53266.139900,R,,,,,23.8416,Natural,CTIO 4m,1,,MJD,True
53266.149400,I,,,,,23.2880,Natural,CTIO 4m,1,,MJD,True
53268.074000,R,,,,,23.4672,Natural,CTIO 4m,1,,MJD,True
53268.077500,I,,,,,23.3472,Natural,CTIO 4m,1,,MJD,True
53283.041700,R,,,,,23.5488,Natural,CTIO 4m,1,,MJD,True
53283.090600,I,,,,,22.9529,Natural,CTIO 4m,1,,MJD,True
53287.168400,R,,,,,22.7689,Natural,CTIO 4m,1,,MJD,True
53289.011200,R,,,,,23.7148,Natural,CTIO 4m,1,,MJD,True
53289.028100,I,,,,,23.0125,Natural,CTIO 4m,1,,MJD,True
53293.015200,I,,,,,22.5839,Natural,CTIO 4m,1,,MJD,True
53297.002200,R,,,,,23.6473,Natural,CTIO 4m,1,,MJD,True
53297.034900,I,,,,,23.3142,Natural,CTIO 4m,1,,MJD,True
53301.042300,I,,,,,22.0624,Natural,CTIO 4m,1,,MJD,True
53315.027400,R,,,,,23.9132,Natural,CTIO 4m,1,,MJD,True
53315.045100,I,,,,,23.4558,Natural,CTIO 4m,1,,MJD,True
53323.032100,R,,,,,24.1014,Natural,CTIO 4m,1,,MJD,True
53323.060600,I,,,,,23.4976,Natural,CTIO 4m,1,,MJD,True
53331.036900,R,,,,,22.7632,Natural,CTIO 4m,1,,MJD,True
53331.054800,I,,,,,22.1186,Natural,CTIO 4m,1,,MJD,True
53331.058600,I,,,,,21.9093,Natural,CTIO 4m,1,,MJD,True
53342.058700,I,,,,,23.4570,Natural,CTIO 4m,1,,MJD,True
53638.997100,R,,,,,20.3523,Natural,CTIO 4m,1,,MJD,
53639.020800,I,,,,,20.4393,Natural,CTIO 4m,1,,MJD,
53641.015300,R,,,,,20.4078,Natural,CTIO 4m,1,,MJD,
53641.059800,I,,,,,20.5646,Natural,CTIO 4m,1,,MJD,
53643.051200,I,,,,,20.7399,Natural,CTIO 4m,1,,MJD,
53649.002600,R,,,,,20.7916,Natural,CTIO 4m,1,,MJD,
53649.023800,I,,,,,20.9763,Natural,CTIO 4m,1,,MJD,
53651.999900,R,,,,,20.9456,Natural,CTIO 4m,1,,MJD,
53652.022200,I,,,,,20.9925,Natural,CTIO 4m,1,,MJD,
53682.060700,I,,,,,21.7933,Natural,CTIO 4m,1,,MJD,
53696.039800,R,,,,,22.5029,Natural,CTIO 4m,1,,MJD,
53696.056100,I,,,,,22.3707,Natural,CTIO 4m,1,,MJD,
53700.085700,R,,,,,22.5887,Natural,CTIO 4m,1,,MJD,
53702.036700,I,,,,,22.4434,Natural,CTIO 4m,1,,MJD,
53702.057800,R,,,,,22.6750,Natural,CTIO 4m,1,,MJD,
53706.042000,R,,,,,22.7464,Natural,CTIO 4m,1,,MJD,
53706.064600,I,,,,,22.5907,Natural,CTIO 4m,1,,MJD,
53708.027700,R,,,,,22.8294,Natural,CTIO 4m,1,,MJD,
53708.033000,R,,,,,22.7998,Natural,CTIO 4m,1,,MJD,
53708.047300,I,,,,,22.6716,Natural,CTIO 4m,1,,MJD,
53712.054100,R,,,,,22.7666,Natural,CTIO 4m,1,,MJD,
53712.067900,I,,,,,22.4909,Natural,CTIO 4m,1,,MJD,True
53735.056100,R,,,,,23.3769,Natural,CTIO 4m,1,,MJD,
53741.051800,R,,,,,22.8995,Natural,CTIO 4m,1,,MJD,True
54006.202000,R,,,,,23.2601,Natural,CTIO 4m,1,,MJD,True
54006.203900,I,,,,,23.1515,Natural,CTIO 4m,1,,MJD,True
54351.257300,R,,,,,23.9206,Natural,CTIO 4m,1,,MJD,True
54354.274100,R,,,,,23.7185,Natural,CTIO 4m,1,,MJD,True
54357.240500,I,,,,,23.1007,Natural,CTIO 4m,1,,MJD,True
54363.232800,R,,,,,23.0557,Natural,CTIO 4m,1,,MJD,True
