time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58225.1269907,G,,,,,21.5,,Gaia,7,,MJD,True
58267.0369907,G,,,0.2,,18.29,,Gaia,7,,MJD,
58267.038,G,,,0.0,,18.29,,GAIA,4,,MJD,
58276.36,g,,,,,17.5,,ASASSN-3,7,,MJD,True
58290.1,g,,,,,17.6,,ASASSN-5,7,,MJD,
58296.5909954,orange,,,,,18.16,,ATLAS1,7,,MJD,True
58297.5719907,orange,,,0.159,,17.605,,ATLAS1,7,,MJD,
58304.837,G,,,0.0,,18.05,,GAIA,4,,MJD,
58305.013,G,,,0.0,,18.05,,GAIA,4,,MJD,
58317.593,G,,,0.0,,18.69,,GAIA,4,,MJD,
58317.769,G,,,0.0,,18.67,,GAIA,4,,MJD,
