time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55292.484,R,,,,,21.05,,P48,2,,MJD,True
55292.485,R,,,,,21.118,,P48,2,,MJD,True
55294.153,R,,,,,21.092,,P48,2,,MJD,True
55294.197,R,,,,,21.52,,P48,2,,MJD,True
55295.251,R,,,,,21.966,,P48,2,,MJD,True
55295.294,R,,,,,22.209,,P48,2,,MJD,True
55296.463,R,,,,,20.548,,P48,2,,MJD,True
55296.464,R,,,,,20.4830,,P48,2,,MJD,True
55302.396,R,,,,,21.731,,P48,2,,MJD,True
55302.439,R,,,,,21.646,,P48,2,,MJD,True
55310.189,R,,,,,20.257,,P48,2,,MJD,True
55310.240,R,,,,,20.760,,P48,2,,MJD,True
55314.279,R,,,,,19.690,,P48,2,,MJD,True
55316.295,R,,,,,20.835,,P48,2,,MJD,True
55316.339,R,,,,,20.87,,P48,2,,MJD,True
55317.341,R,,,,,21.094,,P48,2,,MJD,True
55317.384,R,,,,,20.88,,P48,2,,MJD,True
55319.157,R,,,,,21.573,,P48,2,,MJD,True
55319.203,R,,,,,21.496,,P48,2,,MJD,True
55320.253,R,,,,,22.001,,P48,2,,MJD,True
55320.296,R,,,,,21.956,,P48,2,,MJD,True
55321.248,R,,,,,21.89,,P48,2,,MJD,True
55321.314,R,,,,,21.739,,P48,2,,MJD,True
55323.183,R,,,,,21.794,,P48,2,,MJD,True
55323.227,R,,,,,21.94,,P48,2,,MJD,True
55324.178,R,,,,,21.172,,P48,2,,MJD,True
55324.222,R,,,,,21.56,,P48,2,,MJD,True
55329.176,R,,,,,21.282,,P48,2,,MJD,True
55329.219,R,,,,,21.030,,P48,2,,MJD,
55330.171,R,,,,,21.229,,P48,2,,MJD,
55330.215,R,,,,,21.063,,P48,2,,MJD,
55331.175,R,,,,,20.752,,P48,2,,MJD,
55331.218,R,,,,,21.080,,P48,2,,MJD,
55332.184,R,,,,,20.700,,P48,2,,MJD,
55332.228,R,,,,,20.446,,P48,2,,MJD,
55333.180,R,,,,,20.438,,P48,2,,MJD,
55333.224,R,,,,,20.610,,P48,2,,MJD,
55336.247,R,,,,,20.280,,P48,2,,MJD,
55336.293,R,,,,,20.096,,P48,2,,MJD,
55336.325,R,,,,,20.282,,P48,2,,MJD,
55336.356,R,,,,,20.418,,P48,2,,MJD,
55337.308,R,,,,,20.130,,P48,2,,MJD,
55337.355,R,,,,,20.184,,P48,2,,MJD,
55343.177,R,,,,,19.803,,P48,2,,MJD,
55343.220,R,,,,,19.986,,P48,2,,MJD,
55346.191,R,,,,,20.052,,P48,2,,MJD,
55346.234,R,,,,,20.363,,P48,2,,MJD,
55347.185,R,,,,,20.203,,P48,2,,MJD,
55347.229,R,,,,,20.043,,P48,2,,MJD,
55348.206,R,,,,,20.238,,P48,2,,MJD,
55348.250,R,,,,,20.138,,P48,2,,MJD,
55349.267,R,,,,,20.287,,P48,2,,MJD,
55349.310,R,,,,,20.187,,P48,2,,MJD,
55350.273,R,,,,,20.196,,P48,2,,MJD,
55350.316,R,,,,,20.168,,P48,2,,MJD,
55352.196,R,,,,,20.343,,P48,2,,MJD,
55352.244,R,,,,,20.480,,P48,2,,MJD,
55353.197,R,,,,,20.488,,P48,2,,MJD,
55353.241,R,,,,,20.530,,P48,2,,MJD,
55355.210,R,,,,,20.356,,P48,2,,MJD,
55355.256,R,,,,,20.470,,P48,2,,MJD,
55356.208,R,,,,,20.826,,P48,2,,MJD,
55356.265,R,,,,,21.333,,P48,2,,MJD,True
55357.219,R,,,,,20.708,,P48,2,,MJD,
55357.263,R,,,,,20.809,,P48,2,,MJD,
55360.234,R,,,,,20.890,,P48,2,,MJD,
55360.278,R,,,,,20.642,,P48,2,,MJD,
55361.230,R,,,,,20.691,,P48,2,,MJD,
55361.274,R,,,,,20.658,,P48,2,,MJD,
55362.225,R,,,,,20.713,,P48,2,,MJD,
55362.279,R,,,,,21.179,,P48,2,,MJD,True
55364.178,R,,,,,20.851,,P48,2,,MJD,
55364.222,R,,,,,21.033,,P48,2,,MJD,
55368.193,R,,,,,20.947,,P48,2,,MJD,
55368.238,R,,,,,20.713,,P48,2,,MJD,
55369.206,R,,,,,21.080,,P48,2,,MJD,True
55369.251,R,,,,,20.83,,P48,2,,MJD,True
55370.203,R,,,,,20.904,,P48,2,,MJD,
55370.251,R,,,,,20.888,,P48,2,,MJD,True
55371.203,R,,,,,21.078,,P48,2,,MJD,True
55371.249,R,,,,,20.712,,P48,2,,MJD,
55372.206,R,,,,,21.577,,P48,2,,MJD,True
55372.251,R,,,,,20.735,,P48,2,,MJD,True
55373.205,R,,,,,20.888,,P48,2,,MJD,True
55373.250,R,,,,,20.471,,P48,2,,MJD,True
55374.202,R,,,,,20.628,,P48,2,,MJD,True
55374.247,R,,,,,20.615,,P48,2,,MJD,True
55375.203,R,,,,,21.433,,P48,2,,MJD,
55375.247,R,,,,,20.806,,P48,2,,MJD,True
55376.199,R,,,,,21.48,,P48,2,,MJD,True
55376.242,R,,,,,20.995,,P48,2,,MJD,True
55377.193,R,,,,,21.97,,P48,2,,MJD,True
55377.237,R,,,,,21.332,,P48,2,,MJD,True
55378.189,R,,,,,21.163,,P48,2,,MJD,
55378.235,R,,,,,21.184,,P48,2,,MJD,True
55379.187,R,,,,,21.41,,P48,2,,MJD,True
55379.230,R,,,,,21.818,,P48,2,,MJD,True
55380.183,R,,,,,21.442,,P48,2,,MJD,True
55380.226,R,,,,,21.46,,P48,2,,MJD,True
55382.181,R,,,,,21.194,,P48,2,,MJD,
55382.223,R,,,,,21.384,,P48,2,,MJD,True
55383.182,R,,,,,21.302,,P48,2,,MJD,
55383.226,R,,,,,21.70,,P48,2,,MJD,True
55384.178,R,,,,,21.58,,P48,2,,MJD,True
55384.221,R,,,,,21.60,,P48,2,,MJD,True
