time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58659.4234528336,w,,,0.151701,,21.4399,,Pan-STARRS1,1,,MJD,
58659.4357556952,w,,,0.150621,,21.6114,,Pan-STARRS1,1,,MJD,
58659.448015731,w,,,0.162893,,21.5232,,Pan-STARRS1,1,,MJD,
58659.4602526123,w,,,0.136546,,21.6107,,Pan-STARRS1,1,,MJD,
58667.4167559828,w,,,0.210806,,21.8389,,Pan-STARRS1,1,,MJD,
58667.4287219619,w,,,0.18662,,21.8003,,Pan-STARRS1,1,,MJD,
58667.4525788442,w,,,0.233392,,21.7268,,Pan-STARRS1,1,,MJD,
