time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57844.5089931,cyan,,,,,19.51,,ATLAS1,5,,MJD,True
57863.2659954,w,,,0.02,,19.54,,PS1,5,,MJD,
57863.266351184,w,,,0.0206852,,19.541,,Pan-STARRS1,"3,4",,MJD,
57863.2785661351,w,,,0.0225025,,19.5658,,Pan-STARRS1,"3,4",,MJD,
57863.2906830608,w,,,0.0233556,,19.5575,,Pan-STARRS1,"3,4",,MJD,
57863.3028769908,w,,,0.0226803,,19.5328,,Pan-STARRS1,"3,4",,MJD,
57868.4509954,cyan,,,0.05,,18.18,,ATLAS1,5,,MJD,
57882.3205516221,i,,,0.0682713,,18.3648,,Pan-STARRS1,"3,4",,MJD,
57882.3320473874,i,,,0.0720776,,18.2736,,Pan-STARRS1,"3,4",,MJD,
57882.3435958573,i,,,0.0738087,,18.2852,,Pan-STARRS1,"3,4",,MJD,
57882.3551871786,i,,,0.0534446,,18.294,,Pan-STARRS1,"3,4",,MJD,
