time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58054.2489931,orange,,,,,18.13,,ATLAS1,2,,MJD,True
58056.2479977,orange,,,0.143,,18.441,,ATLAS1,2,,MJD,
58184.5953411423,i,,,0.0360375,,18.7047,,Pan-STARRS1,3,,MJD,
58184.5953411423,i,,,0.0335327,,18.713,,Pan-STARRS1,3,,MJD,
58184.5959917116,i,,,0.0340971,,18.7574,,Pan-STARRS1,3,,MJD,
58184.5959917116,i,,,0.0397665,,18.7831,,Pan-STARRS1,3,,MJD,
58184.6091334619,i,,,0.0352387,,18.7106,,Pan-STARRS1,3,,MJD,
58184.6091334619,i,,,0.0324347,,18.7128,,Pan-STARRS1,3,,MJD,
58184.6097781039,i,,,0.0350531,,18.7626,,Pan-STARRS1,3,,MJD,
58184.6097781039,i,,,0.0296432,,18.8048,,Pan-STARRS1,3,,MJD,
58184.6229222775,i,,,0.0329276,,18.6808,,Pan-STARRS1,3,,MJD,
58184.6229222775,i,,,0.0298877,,18.6924,,Pan-STARRS1,3,,MJD,
58184.6235712697,i,,,0.0370952,,18.7429,,Pan-STARRS1,3,,MJD,
58184.6235712697,i,,,0.0321191,,18.7867,,Pan-STARRS1,3,,MJD,
58184.6366796448,i,,,0.0312617,,18.6818,,Pan-STARRS1,3,,MJD,
58184.6366796448,i,,,0.0290234,,18.6849,,Pan-STARRS1,3,,MJD,
58184.6373251683,i,,,0.0312502,,18.7302,,Pan-STARRS1,3,,MJD,
58184.6373251683,i,,,0.0366221,,18.7493,,Pan-STARRS1,3,,MJD,
58262.46285376,i,,,0.219394,,19.4226,,Pan-STARRS1,3,,MJD,
58262.46285376,i,,,0.247673,,19.4661,,Pan-STARRS1,3,,MJD,
58292.3924998059,i,,,0.111384,,19.256,,Pan-STARRS1,3,,MJD,
58292.3924998059,i,,,0.137111,,19.2911,,Pan-STARRS1,3,,MJD,
58292.3931417427,i,,,0.111195,,19.2747,,Pan-STARRS1,3,,MJD,
58292.3931417427,i,,,0.101807,,19.2898,,Pan-STARRS1,3,,MJD,
58292.4076784936,i,,,0.0571208,,19.3202,,Pan-STARRS1,3,,MJD,
58292.4076784936,i,,,0.0702748,,19.348,,Pan-STARRS1,3,,MJD,
58292.4083212941,i,,,0.0764834,,19.2885,,Pan-STARRS1,3,,MJD,
58292.4083212941,i,,,0.0722226,,19.2905,,Pan-STARRS1,3,,MJD,
58292.4228303963,i,,,0.0706877,,19.2536,,Pan-STARRS1,3,,MJD,
58292.4228303963,i,,,0.0860621,,19.2717,,Pan-STARRS1,3,,MJD,
58292.4234749117,i,,,0.0701775,,19.2692,,Pan-STARRS1,3,,MJD,
58292.4234749117,i,,,0.0676633,,19.3108,,Pan-STARRS1,3,,MJD,
58292.4379784721,i,,,0.0730755,,19.253,,Pan-STARRS1,3,,MJD,
58292.4379784721,i,,,0.0592553,,19.2703,,Pan-STARRS1,3,,MJD,
58292.4386253497,i,,,0.0735231,,19.2696,,Pan-STARRS1,3,,MJD,
58292.4386253497,i,,,0.0772426,,19.2921,,Pan-STARRS1,3,,MJD,
58296.4646864944,z,,,0.264704,,19.6208,,Pan-STARRS1,3,,MJD,
58296.4646864944,z,,,0.311987,,19.7178,,Pan-STARRS1,3,,MJD,
