time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54349.5,,,,,,18.3,,,"8,9",,MJD,
54369.34500,i',Standard,,0.0481,,18.5374,,,3,,MJD,
54369.34802,r',Standard,,0.0336,,18.1345,,,3,,MJD,
54369.35103,V,Standard,,0.0483,,18.2759,,,3,,MJD,
54369.35660,B,Standard,,0.1348,,18.7090,,,3,,MJD,
54370.45822,i',Standard,,0.0601,,18.6134,,,3,,MJD,
54370.46123,r',Standard,,0.0306,,18.0850,,,3,,MJD,
54370.46425,V,Standard,,0.0405,,18.3265,,,3,,MJD,
54370.46983,B,Standard,,0.1571,,18.4336,,,3,,MJD,
54379.46770,i',Standard,,0.0725,,19.0900,,,3,,MJD,
54379.47069,r',Standard,,0.0496,,18.5375,,,3,,MJD,
54379.47370,V,Standard,,0.0581,,18.6732,,,3,,MJD,
54379.47927,B,Standard,,0.1291,,19.5243,,,3,,MJD,
54380.41433,i',Standard,,0.1014,,19.2907,,,3,,MJD,
54380.41733,r',Standard,,0.0443,,18.5913,,,3,,MJD,
54380.42035,V,Standard,,0.0632,,18.7373,,,3,,MJD,
54380.42589,B,Standard,,0.1673,,19.6287,,,3,,MJD,
54402.35080,i',Standard,,0.0893,,19.0940,,,3,,MJD,
54402.35380,r',Standard,,0.1316,,19.7120,,,3,,MJD,
54402.35682,V,Standard,,0.1945,,19.8580,,,3,,MJD,
54404.44620,i',Standard,,0.0956,,19.2773,,,3,,MJD,
54404.44920,r',Standard,,0.1215,,19.5660,,,3,,MJD,
54406.38044,i',Standard,,0.0996,,19.4636,,,3,,MJD,
54406.38347,r',Standard,,0.0902,,19.5456,,,3,,MJD,
54406.38649,V,Standard,,0.1781,,20.1212,,,3,,MJD,
54406.39204,B,Standard,,0.3216,,21.0584,,,3,,MJD,
54407.41593,i',Standard,,0.1090,,19.5173,,,3,,MJD,
54407.41892,r',Standard,,0.1015,,19.5343,,,3,,MJD,
54407.42193,V,Standard,,0.1864,,20.0678,,,3,,MJD,
54407.42718,B,Standard,,0.3478,,21.1933,,,3,,MJD,
54409.37552,i',Standard,,0.1386,,19.6010,,,3,,MJD,
54409.37855,r',Standard,,0.1189,,19.7016,,,3,,MJD,
54409.38157,V,Standard,,0.1903,,20.2239,,,3,,MJD,
54409.38712,B,Standard,,0.3440,,21.4312,,,3,,MJD,
54412.37665,i',Standard,,0.1392,,19.8196,,,3,,MJD,
54412.37966,r',Standard,,0.1063,,19.7732,,,3,,MJD,
54412.38320,V,Standard,,0.2509,,20.2595,,,3,,MJD,
54412.39317,B,Standard,,0.3993,,21.1843,,,3,,MJD,
54413.41486,i',Standard,,0.1376,,19.8397,,,3,,MJD,
54413.41787,r',Standard,,0.1363,,19.8576,,,3,,MJD,
54413.42087,V,Standard,,0.1786,,20.0086,,,3,,MJD,
54413.42601,B,Standard,,0.3223,,21.1311,,,3,,MJD,
54416.26279,i',Standard,,0.2278,,20.1666,,,3,,MJD,
54416.26579,r',Standard,,0.1798,,20.0671,,,3,,MJD,
54416.26880,V,Standard,,0.2370,,20.4256,,,3,,MJD,
54416.27568,B,Standard,,0.3063,,21.2595,,,3,,MJD,
54419.23486,i',Standard,,0.1570,,20.0272,,,3,,MJD,
54419.23787,r',Standard,,0.1251,,19.8592,,,3,,MJD,
54419.24088,V,Standard,,0.2555,,20.4278,,,3,,MJD,
54419.24459,B,Standard,,0.2718,,21.5754,,,3,,MJD,
54425.37781,i',Standard,,0.1751,,20.0652,,,3,,MJD,
54425.38082,r',Standard,,0.1354,,19.9782,,,3,,MJD,
54425.38382,V,Standard,,0.2853,,20.6091,,,3,,MJD,
54431.27357,i',Standard,,0.1679,,19.9110,,,3,,MJD,
54431.30893,V,Standard,,0.2934,,20.3349,,,3,,MJD,
54431.35126,r',Standard,,0.2806,,20.4751,,,3,,MJD,
54437.34552,i',Standard,,0.2908,,20.6414,,,3,,MJD,
54437.34853,r',Standard,,0.3242,,20.4233,,,3,,MJD,
54437.35154,V,Standard,,0.3322,,20.7266,,,3,,MJD,
54438.41624,i',Standard,,0.2371,,20.5301,,,3,,MJD,
54438.41926,r',Standard,,0.3432,,20.7923,,,3,,MJD,
54438.42227,V,Standard,,0.3469,,20.9803,,,3,,MJD,
