time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57736.3589931,orange,,,,,18.44,,ATLAS1,2,,MJD,True
57736.3719907,orange,,,0.17,,18.06,,ATLAS1,2,,MJD,
57765.2289931,i,,,0.07,,19.06,,PS1,2,,MJD,
57765.2294869461,i,,,0.0705389,,19.0374,,Pan-STARRS1,3,,MJD,
57765.2294869461,i,,,0.0681681,,19.0637,,Pan-STARRS1,3,,MJD,
57765.2421700322,i,,,0.0612068,,19.0278,,Pan-STARRS1,3,,MJD,
57765.2421700322,i,,,0.0624148,,19.0814,,Pan-STARRS1,3,,MJD,
57765.2548036943,i,,,0.0853849,,19.044,,Pan-STARRS1,3,,MJD,
57765.2548036943,i,,,0.0890112,,19.0677,,Pan-STARRS1,3,,MJD,
57765.2674413351,i,,,0.0732191,,19.0296,,Pan-STARRS1,3,,MJD,
57765.2674413351,i,,,0.0749795,,19.0341,,Pan-STARRS1,3,,MJD,
