time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58679.5,,,,,,19.9,,,"2,4",,MJD,
58680.5978405598,z,,,0.0699125,,19.9185,,Pan-STARRS1,2,,MJD,
58680.5979977,z,,,0.07,,19.92,,PS1,3,,MJD,
58680.601856255,z,,,0.0709581,,19.9271,,Pan-STARRS1,2,,MJD,
58680.6058494193,z,,,0.0682608,,19.8762,,Pan-STARRS1,2,,MJD,
58680.6098456956,z,,,0.0651128,,19.8393,,Pan-STARRS1,2,,MJD,
58682.5919472883,z,,,0.0807484,,19.8004,,Pan-STARRS1,2,,MJD,
58682.596775278,z,,,0.110435,,19.8816,,Pan-STARRS1,2,,MJD,
58682.6015792661,z,,,0.136009,,19.9724,,Pan-STARRS1,2,,MJD,
58682.6063560815,z,,,0.166838,,20.01,,Pan-STARRS1,2,,MJD,
