time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55083.62,r,,,0.03,,19.77,,PS1,5,,MJD,
55086.60,g,,,0.03,,20.17,,PS1,5,,MJD,
55086.62,r,,,0.02,,19.56,,PS1,5,,MJD,
55087.60,i,,,0.02,,19.42,,PS1,5,,MJD,
55089.61,g,,,0.02,,19.94,,PS1,5,,MJD,
55089.63,r,,,0.02,,19.37,,PS1,5,,MJD,
55090.59,i,,,0.01,,19.26,,PS1,5,,MJD,
55091.61,z,,,0.02,,19.32,,PS1,5,,MJD,
55092.61,g,,,0.02,,19.68,,PS1,5,,MJD,
55093.61,i,,,0.02,,19.23,,PS1,5,,MJD,
55095.57,g,,,0.02,,19.58,,PS1,5,,MJD,
55095.59,r,,,0.01,,19.26,,PS1,5,,MJD,
55096.56,i,,,0.01,,19.25,,PS1,5,,MJD,
55097.59,z,,,0.02,,19.21,,PS1,5,,MJD,
55098.58,g,,,0.02,,19.61,,PS1,5,,MJD,
55098.59,r,,,0.02,,19.23,,PS1,5,,MJD,
55101.60,g,,,0.02,,19.69,,PS1,5,,MJD,
55101.61,r,,,0.02,,19.32,,PS1,5,,MJD,
55102.57,i,,,0.02,,19.22,,PS1,5,,MJD,
55103.62,z,,,0.03,,19.28,,PS1,5,,MJD,
55104.60,g,,,0.02,,19.74,,PS1,5,,MJD,
55116.18,r,,,0.02,,19.62,,Gemini-S,5,,MJD,
55127.12,g,,,0.05,,20.59,,Liverpool,5,,MJD,
55127.12,r,,,0.04,,19.92,,Liverpool,5,,MJD,
55127.58,r,,,0.06,,19.86,,Subaru,5,,MJD,
55127.60,g,,,0.06,,20.60,,Subaru,5,,MJD,
55127.61,i,,,0.06,,19.81,,Subaru,5,,MJD,
55142.31,g,,,0.11,,21.84,,Gemini-S,5,,MJD,
55142.31,i,,,0.06,,20.22,,Gemini-S,5,,MJD,
55142.31,r,,,0.03,,20.37,,Gemini-S,5,,MJD,
55180.40,i,,,0.03,,21.12,,PS1,5,,MJD,
55181.35,z,,,0.10,,21.23,,PS1,5,,MJD,
55187.34,z,,,0.13,,21.37,,PS1,5,,MJD,
55188.32,g,,,0.21,,22.68,,PS1,5,,MJD,
55188.33,r,,,0.10,,21.87,,PS1,5,,MJD,
55190.33,z,,,0.12,,21.48,,PS1,5,,MJD,
55191.32,g,,,0.18,,22.46,,PS1,5,,MJD,
55191.33,r,,,0.13,,22.20,,PS1,5,,MJD,
55213.29,i,,,0.76,,22.85,,PS1,5,,MJD,
55214.30,z,,,0.63,,22.99,,PS1,5,,MJD,
55219.26,i,,,0.86,,23.86,,PS1,5,,MJD,
55220.26,z,,,0.68,,22.98,,PS1,5,,MJD,
