time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58731.6239931,G,,,,,21.5,,Gaia,1,,MJD,True
58749.2079977,g,,,,,20.43,,P48,1,,MJD,True
58760.1269907,g,,,,,17.62,,P48,1,,MJD,
58764.19,g,,,,,18.47,,P48,1,,MJD,
58768.6899884,G,,,0.2,,18.98,,Gaia,1,,MJD,
58768.691,G,,,0.0,,18.98,,GAIA,2,,MJD,
58768.765,G,,,0.0,,18.98,,GAIA,2,,MJD,
58808.595,G,,,0.0,,20.44,,GAIA,2,,MJD,
58808.771,G,,,0.0,,20.48,,GAIA,2,,MJD,
58809.022,G,,,0.0,,20.57,,GAIA,2,,MJD,
