time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58124.04325,I,,,,,22,Vega,,2,,MJD,True
58132.12732,I,,,,,22,Vega,,2,,MJD,True
58136.07674,I,,,,,22,Vega,,2,,MJD,True
58141.06834,I,,,,,22,Vega,,2,,MJD,True
58144.04264,I,,,0.458,,21.740,Vega,,2,,MJD,
58149.04220,I,,,,,22,Vega,,2,,MJD,True
58150.03274,I,,,,,22,Vega,,2,,MJD,True
58286.42248,I,,,,,22,Vega,,2,,MJD,True
58292.40285,I,,,,,22,Vega,,2,,MJD,True
58306.41700,I,,,,,22,Vega,,2,,MJD,True
58310.38798,I,,,,,22,Vega,,2,,MJD,True
58314.38567,I,,,,,22,Vega,,2,,MJD,True
58321.33281,I,,,0.351,,21.042,Vega,,2,,MJD,
58328.34427,I,,,,,22,Vega,,2,,MJD,True
58332.35299,I,,,,,22,Vega,,2,,MJD,True
58340.34229,I,,,,,22,Vega,,2,,MJD,True
58344.35193,I,,,,,22,Vega,,2,,MJD,True
58347.31817,I,,,,,22,Vega,,2,,MJD,True
58355.32233,I,,,,,22,Vega,,2,,MJD,True
58358.25262,I,,,0.494,,21.893,Vega,,2,,MJD,
58362.33769,I,,,,,22,Vega,,2,,MJD,True
58366.31345,I,,,,,22,Vega,,2,,MJD,True
58371.21990,I,,,,,22,Vega,,2,,MJD,True
58375.23825,I,,,,,22,Vega,,2,,MJD,True
58382.19985,I,,,0.217,,21.245,Vega,,2,,MJD,
58385.24526,I,,,0.181,,21.079,Vega,,2,,MJD,
58393.23226,I,,,0.047,,19.922,Vega,,2,,MJD,
58401.17625,I,,,0.048,,19.683,Vega,,2,,MJD,
58401.17625,I,,,0.049,,19.703,Vega,,2,,MJD,
58409.14044,I,,,0.067,,19.770,Vega,,2,,MJD,
58409.14044,I,,,0.068,,19.779,Vega,,2,,MJD,
58414.14561,I,,,0.119,,20.041,Vega,,2,,MJD,
58414.14561,I,,,0.121,,20.059,Vega,,2,,MJD,
58419.07440,I,,,0.077,,20.248,Vega,,2,,MJD,
58419.07440,I,,,0.077,,20.260,Vega,,2,,MJD,
58426.09297,I,,,0.140,,20.628,Vega,,2,,MJD,
58430.08623,I,,,0.109,,20.832,Vega,,2,,MJD,
58433.09011,I,,,0.188,,20.993,Vega,,2,,MJD,
58437.08031,I,,,0.163,,20.946,Vega,,2,,MJD,
58441.07669,I,,,0.191,,20.831,Vega,,2,,MJD,
58450.07476,I,,,0.146,,21.115,Vega,,2,,MJD,
58453.07920,I,,,0.154,,20.948,Vega,,2,,MJD,
58456.12287,I,,,0.238,,21.027,Vega,,2,,MJD,
58461.08916,I,,,,,22,Vega,,2,,MJD,True
58464.08326,I,,,0.218,,21.356,Vega,,2,,MJD,
58467.09166,I,,,0.226,,21.438,Vega,,2,,MJD,
58473.06654,I,,,,,22,Vega,,2,,MJD,True
58478.04278,I,,,0.225,,21.525,Vega,,2,,MJD,
58484.06983,I,,,,,22,Vega,,2,,MJD,True
58491.07351,I,,,,,22,Vega,,2,,MJD,True
58497.04373,I,,,0.415,,21.544,Vega,,2,,MJD,
58504.09674,I,,,,,22,Vega,,2,,MJD,True
58509.06421,I,,,0.569,,21.922,Vega,,2,,MJD,
58516.08919,I,,,,,22,Vega,,2,,MJD,True
58525.05411,I,,,,,22,Vega,,2,,MJD,True
58660.42434,I,,,,,22,Vega,,2,,MJD,True
58666.41701,I,,,,,22,Vega,,2,,MJD,True
58667.44435,I,,,,,22,Vega,,2,,MJD,True
58668.42862,I,,,,,22,Vega,,2,,MJD,True
58675.36249,I,,,,,22,Vega,,2,,MJD,True
58683.39314,I,,,,,22,Vega,,2,,MJD,True
58692.30379,I,,,,,22,Vega,,2,,MJD,True
58699.29384,I,,,,,22,Vega,,2,,MJD,True
58704.34120,I,,,,,22,Vega,,2,,MJD,True
58708.27637,I,,,,,22,Vega,,2,,MJD,True
58713.32778,I,,,,,22,Vega,,2,,MJD,True
58718.30687,I,,,,,22,Vega,,2,,MJD,True
58722.24456,I,,,,,22,Vega,,2,,MJD,True
58726.24232,I,,,,,22,Vega,,2,,MJD,True
58730.24591,I,,,,,22,Vega,,2,,MJD,True
58736.23199,I,,,,,22,Vega,,2,,MJD,True
58739.27403,I,,,,,22,Vega,,2,,MJD,True
58742.21781,I,,,,,22,Vega,,2,,MJD,True
58748.22340,I,,,,,22,Vega,,2,,MJD,True
58754.22573,I,,,,,22,Vega,,2,,MJD,True
58757.20310,I,,,,,22,Vega,,2,,MJD,True
58760.24455,I,,,,,22,Vega,,2,,MJD,True
58763.18399,I,,,,,22,Vega,,2,,MJD,True
58772.16270,I,,,,,22,Vega,,2,,MJD,True
58777.13978,I,,,,,22,Vega,,2,,MJD,True
58781.12149,I,,,,,22,Vega,,2,,MJD,True
58784.23358,I,,,,,22,Vega,,2,,MJD,True
58791.15871,I,,,,,22,Vega,,2,,MJD,True
58794.08671,I,,,,,22,Vega,,2,,MJD,True
58797.10162,I,,,,,22,Vega,,2,,MJD,True
58800.08469,I,,,,,22,Vega,,2,,MJD,True
58803.12992,I,,,0.327,,21.605,Vega,,2,,MJD,
58806.12340,I,,,,,22,Vega,,2,,MJD,True
58811.10044,I,,,,,22,Vega,,2,,MJD,True
58815.02832,I,,,,,22,Vega,,2,,MJD,True
58819.03036,I,,,,,22,Vega,,2,,MJD,True
58824.08779,I,,,0.295,,21.264,Vega,,2,,MJD,
58827.08946,I,,,,,22,Vega,,2,,MJD,True
