time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58408.3489931,G,,,,,21.5,,Gaia,1,,MJD,True
58417.6329977,orange,,,,,18.56,,ATLAS1,1,,MJD,True
58423.6069907,orange,,,0.078,,17.83,,ATLAS1,1,,MJD,
58449.5089931,G,,,0.2,,18.32,,Gaia,1,,MJD,
58449.510,G,,,0.0,,18.32,,GAIA,2,,MJD,
58449.584,G,,,0.0,,18.31,,GAIA,2,,MJD,
58472.016,G,,,0.0,,19.31,,GAIA,2,,MJD,
58472.090,G,,,0.0,,19.33,,GAIA,2,,MJD,
58472.266,G,,,0.0,,19.39,,GAIA,2,,MJD,
58514.248,G,,,0.0,,20.47,,GAIA,2,,MJD,
58514.322,G,,,0.0,,20.42,,GAIA,2,,MJD,
