time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53052.5,,,,,,25.0,,,"5,6",,MJD,
53080.59,i,MegaCam,,,,21.85964943,BD17,CFHT,3,,MJD,
53081.60,r,MegaCam,,,,22.14222869,BD17,CFHT,3,,MJD,
53083.53,i,MegaCam,,,,21.97943424,BD17,CFHT,3,,MJD,
53083.58,r,MegaCam,,,,22.23630970,BD17,CFHT,3,,MJD,
53083.60,g,MegaCam,,,,23.68518633,BD17,CFHT,3,,MJD,
53083.63,z,MegaCam,,,,21.78486980,BD17,CFHT,3,,MJD,
53094.55,i,MegaCam,,,,22.30821689,BD17,CFHT,3,,MJD,
53094.59,r,MegaCam,,,,22.52599730,BD17,CFHT,3,,MJD,
53094.61,z,MegaCam,,,,22.08510953,BD17,CFHT,3,,MJD,
53109.49,i,MegaCam,,,,22.80376732,BD17,CFHT,3,,MJD,
53109.54,r,MegaCam,,,,22.92511720,BD17,CFHT,3,,MJD,
53109.58,g,MegaCam,,,,24.11132331,BD17,CFHT,3,,MJD,
53112.53,i,MegaCam,,,,23.04485809,BD17,CFHT,3,,MJD,
53116.50,i,MegaCam,,,,23.27679446,BD17,CFHT,3,,MJD,
53117.44,i,MegaCam,,,,23.02689458,BD17,CFHT,3,,MJD,
53117.46,r,MegaCam,,,,23.06339742,BD17,CFHT,3,,MJD,
53117.48,g,MegaCam,,,,24.21670316,BD17,CFHT,3,,MJD,
53121.41,r,MegaCam,,,,23.06919573,BD17,CFHT,3,,MJD,
53121.49,i,MegaCam,,,,23.03744104,BD17,CFHT,3,,MJD,
53121.51,g,MegaCam,,,,24.26064255,BD17,CFHT,3,,MJD,
53123.42,i,MegaCam,,,,23.17970424,BD17,CFHT,3,,MJD,
53123.45,r,MegaCam,,,,23.12012872,BD17,CFHT,3,,MJD,
53123.49,z,MegaCam,,,,23.31652606,BD17,CFHT,3,,MJD,
53134.28,i,MegaCam,,,,23.52719338,BD17,CFHT,3,,MJD,
53134.34,r,MegaCam,,,,23.57697502,BD17,CFHT,3,,MJD,
53134.38,z,MegaCam,,,,23.35485220,BD17,CFHT,3,,MJD,
53138.41,i,MegaCam,,,,23.52061381,BD17,CFHT,3,,MJD,
53138.43,r,MegaCam,,,,23.66338026,BD17,CFHT,3,,MJD,
53138.46,g,MegaCam,,,,24.43382246,BD17,CFHT,3,,MJD,
53146.43,i,MegaCam,,,,23.91605540,BD17,CFHT,3,,MJD,
53146.46,r,MegaCam,,,,23.80279049,BD17,CFHT,3,,MJD,
53146.49,g,MegaCam,,,,24.56441424,BD17,CFHT,3,,MJD,
53149.31,r,MegaCam,,,,23.75308677,BD17,CFHT,3,,MJD,
53149.33,g,MegaCam,,,,24.45721176,BD17,CFHT,3,,MJD,
53151.33,z,MegaCam,,,,23.51466805,BD17,CFHT,3,,MJD,True
53151.38,i,MegaCam,,,,24.09563320,BD17,CFHT,3,,MJD,
53151.45,r,MegaCam,,,,23.89851434,BD17,CFHT,3,,MJD,
53165.32,i,MegaCam,,,,24.21810253,BD17,CFHT,3,,MJD,True
53165.38,r,MegaCam,,,,24.04572354,BD17,CFHT,3,,MJD,
53165.41,g,MegaCam,,,,25.08088439,BD17,CFHT,3,,MJD,
53169.35,i,MegaCam,,,,24.30314457,BD17,CFHT,3,,MJD,True
53169.38,r,MegaCam,,,,24.23925849,BD17,CFHT,3,,MJD,
53169.43,z,MegaCam,,,,22.91101135,BD17,CFHT,3,,MJD,True
53175.33,i,MegaCam,,,,24.56834675,BD17,CFHT,3,,MJD,True
53175.36,r,MegaCam,,,,24.56776326,BD17,CFHT,3,,MJD,
53175.38,g,MegaCam,,,,25.14816108,BD17,CFHT,3,,MJD,
53177.37,z,MegaCam,,,,23.519113906,BD17,CFHT,3,,MJD,True
53178.30,i,MegaCam,,,,24.44891252,BD17,CFHT,3,,MJD,True
53178.35,r,MegaCam,,,,24.27558182,BD17,CFHT,3,,MJD,
53178.37,g,MegaCam,,,,24.77877382,BD17,CFHT,3,,MJD,
53182.32,r,MegaCam,,,,24.41871677,BD17,CFHT,3,,MJD,
53182.36,z,MegaCam,,,,23.60642750,BD17,CFHT,3,,MJD,True
53193.34,i,MegaCam,,,,24.75507900,BD17,CFHT,3,,MJD,True
53193.38,r,MegaCam,,,,24.69897651,BD17,CFHT,3,,MJD,
53195.34,g,MegaCam,,,,25.23979425,BD17,CFHT,3,,MJD,
53197.28,i,MegaCam,,,,24.41250530,BD17,CFHT,3,,MJD,True
53197.34,r,MegaCam,,,,24.66559404,BD17,CFHT,3,,MJD,
53198.30,g,MegaCam,,,,23.34098323,BD17,CFHT,3,,MJD,True
53198.30,r,MegaCam,,,,24.97425011,BD17,CFHT,3,,MJD,
53200.26,g,MegaCam,,,,25.34142517,BD17,CFHT,3,,MJD,
53202.29,i,MegaCam,,,,24.78285521,BD17,CFHT,3,,MJD,True
53204.30,z,MegaCam,,,,23.73809247,BD17,CFHT,3,,MJD,True
53204.35,r,MegaCam,,,,24.92755574,BD17,CFHT,3,,MJD,
53226.27,i,MegaCam,,,,24.47963591,BD17,CFHT,3,,MJD,True
53227.26,i,MegaCam,,,,24.32327380,BD17,CFHT,3,,MJD,True
53228.25,r,MegaCam,,,,24.98052391,BD17,CFHT,3,,MJD,True
