time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57908.0989931,G,,,,,21.5,,Gaia,3,,MJD,True
57923.3169907,orange,,,,,16.7,,ATLAS1,3,,MJD,True
57926.3129977,orange,,,0.06,,17.63,,ATLAS1,3,,MJD,
57952.0779977,G,,,0.2,,17.45,,Gaia,3,,MJD,
57952.079,G,,,0.0,,17.54,,GAIA,4,,MJD,
57952.153,G,,,0.0,,17.50,,GAIA,4,,MJD,
57988.124,G,,,0.0,,17.70,,GAIA,4,,MJD,
57988.300,G,,,0.0,,17.71,,GAIA,4,,MJD,
58005.052,G,,,0.0,,17.79,,GAIA,4,,MJD,
58005.126,G,,,0.0,,17.80,,GAIA,4,,MJD,
58099.985,G,,,0.0,,20.09,,GAIA,4,,MJD,
58115.988,G,,,0.0,,20.20,,GAIA,4,,MJD,
