time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58591.5,,,,,,17.3,,,"2,3",,MJD,
58592.619,G,,,0.0,,17.32,,GAIA,2,,MJD,
58592.693,G,,,0.0,,17.35,,GAIA,2,,MJD,
58645.362,G,,,0.0,,18.09,,GAIA,2,,MJD,
58666.5507007977,w,,,0.015573,,18.3619,,Pan-STARRS1,1,,MJD,
58666.5617844354,w,,,0.0148359,,18.3436,,Pan-STARRS1,1,,MJD,
58666.5729850321,w,,,0.0173519,,18.3519,,Pan-STARRS1,1,,MJD,
58666.5841307839,w,,,0.0184956,,18.379,,Pan-STARRS1,1,,MJD,
58670.5569041934,w,,,0.0111859,,18.4007,,Pan-STARRS1,1,,MJD,
58670.5685535399,w,,,0.0115782,,18.4398,,Pan-STARRS1,1,,MJD,
58670.5801809812,w,,,0.00963329,,18.4096,,Pan-STARRS1,1,,MJD,
58670.591794989,w,,,0.0139457,,18.4383,,Pan-STARRS1,1,,MJD,
58779.708,G,,,0.0,,20.17,,GAIA,2,,MJD,
58779.782,G,,,0.0,,20.12,,GAIA,2,,MJD,
