time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58697.4676968,g,,,,,20.7421,,P48,2,,MJD,True
58699.6319907,cyan,,,,,18.72,,ATLAS1,2,,MJD,True
58700.4528819,r,,,0.1,,19.79,,P48,2,,MJD,
58700.4653588,g,,,0.08,,19.58,,P48,2,,MJD,
58703.6039931,cyan,,,0.111,,18.643,,ATLAS1,2,,MJD,
58706.7769907,G,,,,,21.5,,Gaia,2,,MJD,True
58707.5389931,i,,,0.02,,18.6,,PS1,2,,MJD,
58709.5079977,G,,,0.2,,18.23,,Gaia,2,,MJD,
58709.509,G,,,0.0,,18.23,,GAIA,3,,MJD,
58709.685,G,,,0.0,,18.15,,GAIA,3,,MJD,
58724.1587,B,,,0.0948408,,18.0932,,,"4,5",,MJD,
58724.1633,V,,,0.0673099,,17.7055,,,"4,5",,MJD,
58724.1678,R,,,0.0398351,,17.5407,,,"4,5",,MJD,
58731.1406,B,,,0.148268,,19.0693,,,"4,5",,MJD,
58731.1452,V,,,0.0739782,,18.0319,,,"4,5",,MJD,
58731.1497,R,,,0.0438863,,17.8495,,,"4,5",,MJD,
58740.0635,V,,,,,18.2021,,,"4,5",,MJD,
58740.068,R,,,,,18.7863,,,"4,5",,MJD,
